3.423964E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147798E+1	8.565001E-2	4.637004E+1	2.010520E-1	1.468246E-10	2.789017E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.581108E-10	2.439465E-11	3.740924E-10	7.210510E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437695E-1	9.986436E-3	1.459336E-12	4.202396E-11	5.562305E-1	8.018392E-3	5.195965E-12	3.542238E-11
3.425735E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.143836E+1	8.793571E-2	4.546959E+1	1.177971E-1	1.410500E-10	1.742062E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.580671E-10	2.383439E-11	3.751213E-10	6.996155E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.431250E-1	9.695058E-3	3.199488E-12	3.310740E-11	5.560156E-1	8.239215E-3	7.874410E-12	3.288942E-11
3.427508E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151174E+1	1.068023E-1	4.532636E+1	1.467995E-1	1.380007E-10	3.416643E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.598659E-10	2.844266E-11	3.750483E-10	6.751899E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.426953E-1	9.471258E-3	-5.054156E-13	4.436858E-11	5.540820E-1	9.309896E-3	-1.798279E-12	2.970717E-11
3.429279E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151023E+1	1.017102E-1	4.426856E+1	1.522980E-1	1.377144E-10	4.527531E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.583946E-10	2.831168E-11	3.749402E-10	7.254974E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.416211E-1	8.794848E-3	-1.205780E-12	4.239165E-11	5.573047E-1	7.974662E-3	4.848651E-13	3.521812E-11
3.431050E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.144301E+1	1.174219E-1	4.420137E+1	2.074959E-1	1.307737E-10	1.985542E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.595442E-10	2.707996E-11	3.743718E-10	6.925994E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.452734E-1	1.048076E-2	-4.939619E-12	3.884458E-11	5.564453E-1	8.902861E-3	1.995240E-12	3.433211E-11
3.432822E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.150707E+1	1.004985E-1	4.380290E+1	1.222129E-1	1.318310E-10	3.182683E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.589350E-10	2.226484E-11	3.742646E-10	7.002853E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.452734E-1	1.048076E-2	-1.244808E-12	3.369052E-11	5.547266E-1	8.295610E-3	2.525379E-12	3.677248E-11
3.434593E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.155217E+1	9.885229E-2	4.094692E+1	1.307440E-1	1.235578E-10	2.900719E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.573902E-10	2.373955E-11	3.747076E-10	6.739965E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.429102E-1	9.586243E-3	-2.525907E-12	3.504973E-11	5.558008E-1	7.877604E-3	-1.579723E-12	3.246558E-11
3.436369E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.137383E+1	6.508939E-2	4.121824E+1	1.634090E-1	1.142425E-10	3.605909E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.598623E-10	2.339823E-11	3.750025E-10	6.984124E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.448437E-1	1.036445E-2	-5.000070E-12	3.728423E-11	5.566602E-1	9.209191E-3	2.692044E-12	3.289434E-11
3.438270E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.145166E+1	8.530247E-2	4.234247E+1	1.840449E-1	1.146033E-10	1.120166E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.597051E-10	2.535291E-11	3.742779E-10	7.221199E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.424805E-1	9.349874E-3	1.001650E-12	3.558161E-11	5.525781E-1	9.695058E-3	-3.480182E-13	3.304164E-11
3.440294E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.138057E+1	1.251639E-1	3.997909E+1	1.639856E-1	1.130745E-10	2.521969E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.584577E-10	2.358775E-11	3.746095E-10	6.846290E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.448437E-1	1.036445E-2	-1.906154E-12	3.931312E-11	5.566602E-1	8.133853E-3	1.984305E-12	2.999399E-11
3.442067E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.137579E+1	1.014444E-1	4.106665E+1	1.635102E-1	1.075043E-10	2.226249E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.597249E-10	2.165978E-11	3.721124E-10	6.449772E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.433398E-1	9.797907E-3	-1.762389E-12	4.034857E-11	5.553711E-1	7.710104E-3	4.183841E-12	2.540888E-11
3.443841E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.152360E+1	1.049436E-1	3.966470E+1	1.700918E-1	1.084829E-10	4.275947E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.588984E-10	2.269827E-11	3.721679E-10	6.913201E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.414062E-1	8.637044E-3	9.157268E-12	4.247037E-11	5.540820E-1	9.309896E-3	4.008566E-12	3.123653E-11
3.445614E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.148094E+1	1.125558E-1	3.924247E+1	2.052561E-1	1.058380E-10	2.142107E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.598509E-10	2.070676E-11	3.720580E-10	6.807656E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.414062E-1	8.637044E-3	6.352182E-12	3.378361E-11	5.549414E-1	8.666683E-3	2.182566E-12	3.267018E-11
3.447387E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.150555E+1	9.457986E-2	3.913150E+1	1.508589E-1	1.015126E-10	1.210373E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.581059E-10	2.201567E-11	3.725226E-10	6.686086E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.403320E-1	7.710104E-3	6.948345E-12	4.021081E-11	5.551563E-1	9.017338E-3	1.995732E-12	3.017583E-11
3.449160E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151282E+1	8.383854E-2	3.839883E+1	1.358223E-1	1.005638E-10	2.935801E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.570015E-10	2.331965E-11	3.719765E-10	6.665466E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.422656E-1	9.221839E-3	1.657826E-12	3.580658E-11	5.540820E-1	9.797907E-3	2.201449E-12	3.408392E-11
3.450933E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154573E+1	1.062998E-1	3.822410E+1	1.726112E-1	9.789547E-11	1.924412E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.579575E-10	2.216833E-11	3.723088E-10	6.990173E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.429102E-1	9.586243E-3	6.120810E-12	3.344728E-11	5.525781E-1	9.695058E-3	4.955391E-12	3.092088E-11
3.452706E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.162115E+1	8.239821E-2	3.819175E+1	1.073439E-1	9.826202E-11	3.896940E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.583554E-10	2.296490E-11	3.725060E-10	6.942962E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.416211E-1	8.794848E-3	-1.285911E-13	3.706425E-11	5.534375E-1	9.714275E-3	8.010993E-12	2.938789E-11
3.454479E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.152280E+1	7.734431E-2	3.792893E+1	1.576612E-1	9.454686E-11	1.573281E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.583392E-10	2.126543E-11	3.718445E-10	6.880141E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.390430E-1	6.179411E-3	6.020936E-12	3.922569E-11	5.534375E-1	9.714275E-3	2.342785E-12	3.414016E-11
3.456252E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151080E+1	7.715548E-2	3.883259E+1	1.777936E-1	9.537491E-11	4.247306E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.580986E-10	2.090428E-11	3.720127E-10	6.878185E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.416211E-1	8.794848E-3	-4.196328E-14	3.572771E-11	5.534375E-1	9.714275E-3	3.052887E-12	3.203474E-11
3.458025E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.155589E+1	7.673260E-2	3.880431E+1	1.726865E-1	9.060042E-11	1.731740E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.581608E-10	2.101196E-11	3.721913E-10	6.958572E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.411914E-1	8.470800E-3	5.905937E-12	3.513257E-11	5.538672E-1	9.451547E-3	4.778979E-12	3.252341E-11
3.459798E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154191E+1	8.795851E-2	3.774349E+1	1.766512E-1	9.072965E-11	2.172559E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.593546E-10	2.142559E-11	3.719142E-10	6.411702E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.424805E-1	9.349874E-3	-7.598221E-13	3.205918E-11	5.515039E-1	1.015312E-2	3.447939E-12	3.471930E-11
3.461572E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154270E+1	8.659569E-2	3.744841E+1	1.794872E-1	9.040066E-11	3.585949E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.592713E-10	2.201420E-11	3.724800E-10	6.829744E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.405469E-1	7.915981E-3	7.645579E-12	4.017715E-11	5.530078E-1	9.471258E-3	1.085517E-12	3.039424E-11
3.463345E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.162079E+1	9.440478E-2	3.659640E+1	2.086099E-1	8.683436E-11	4.036556E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.587259E-10	2.272724E-11	3.730607E-10	6.700808E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.399023E-1	7.261669E-3	6.857469E-12	2.914817E-11	5.532227E-1	9.835902E-3	9.913779E-13	3.054712E-11
3.465119E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.160521E+1	9.649632E-2	3.605759E+1	1.653528E-1	8.347980E-11	2.413429E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.584531E-10	2.177315E-11	3.718876E-10	6.758714E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.407617E-1	8.110892E-3	6.435413E-12	3.011669E-11	5.547266E-1	8.295610E-3	1.403924E-12	3.093789E-11
3.466893E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.153694E+1	8.579660E-2	3.557782E+1	1.610891E-1	8.163523E-11	2.523862E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.587762E-10	2.220594E-11	3.723943E-10	6.786497E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.424805E-1	9.349874E-3	4.044697E-12	3.409197E-11	5.534375E-1	1.018292E-2	4.263815E-12	3.106330E-11
3.468668E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.159734E+1	9.772085E-2	3.554242E+1	1.939186E-1	8.085808E-11	3.646835E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.577570E-10	2.273012E-11	3.721652E-10	6.954465E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.429102E-1	9.586243E-3	6.773075E-12	3.770940E-11	5.521484E-1	1.035545E-2	2.251689E-12	3.340206E-11
3.470438E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.160735E+1	8.261053E-2	3.549321E+1	1.891048E-1	8.201164E-11	3.287480E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.595151E-10	2.081399E-11	3.724225E-10	6.847444E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.422656E-1	9.221839E-3	1.299409E-11	3.900342E-11	5.525781E-1	1.016459E-2	3.436131E-12	3.358756E-11
3.472212E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.145620E+1	1.035507E-1	3.595232E+1	1.637674E-1	7.910996E-11	1.475734E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.588986E-10	2.156576E-11	3.719953E-10	6.875268E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.422656E-1	9.221839E-3	4.612776E-12	3.368536E-11	5.542969E-1	9.160968E-3	1.228104E-12	2.954459E-11
3.473985E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147827E+1	9.470182E-2	3.548301E+1	1.840130E-1	7.575389E-11	1.474558E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.586362E-10	2.187959E-11	3.716583E-10	6.796222E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.411914E-1	8.470800E-3	2.610332E-12	4.170424E-11	5.542969E-1	1.012783E-2	-4.723876E-12	3.339859E-11
3.475759E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.150592E+1	7.430444E-2	3.501625E+1	2.063345E-1	7.679111E-11	2.700442E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.595786E-10	2.144887E-11	3.710935E-10	6.619545E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.424805E-1	9.349874E-3	2.724505E-14	3.976984E-11	5.547266E-1	8.839794E-3	9.752932E-13	3.371176E-11
3.477532E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.164967E+1	9.585982E-2	3.449109E+1	1.135564E-1	7.393339E-11	3.602431E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.574837E-10	2.265080E-11	3.716370E-10	6.945019E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.411914E-1	8.470800E-3	6.327501E-12	3.764113E-11	5.538672E-1	8.944659E-3	-4.316959E-12	3.070216E-11
3.479306E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154479E+1	7.588874E-2	3.382700E+1	1.761345E-1	7.034151E-11	2.374298E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.587531E-10	2.415460E-11	3.719185E-10	6.709962E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.409766E-1	8.295610E-3	3.532386E-12	3.511510E-11	5.553711E-1	8.292799E-3	1.240909E-12	3.007633E-11
3.481080E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.145464E+1	1.016911E-1	3.375218E+1	1.548390E-1	6.922498E-11	2.958771E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.591990E-10	2.112624E-11	3.728727E-10	7.388696E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.414062E-1	8.637044E-3	4.247372E-12	3.550091E-11	5.551563E-1	9.017338E-3	4.314306E-12	2.872160E-11
3.482854E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.165170E+1	9.879537E-2	3.346008E+1	1.511943E-1	7.089174E-11	3.412655E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.576820E-10	2.232118E-11	3.721103E-10	7.103834E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.405469E-1	7.915981E-3	4.252210E-12	3.674535E-11	5.540820E-1	8.794848E-3	3.639863E-12	3.353860E-11
3.484628E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.164959E+1	9.764805E-2	3.293418E+1	1.523628E-1	6.982175E-11	2.142127E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.582517E-10	2.158324E-11	3.719275E-10	7.001759E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.407617E-1	8.110892E-3	1.656273E-12	2.875864E-11	5.545117E-1	9.004403E-3	1.234234E-12	2.801821E-11
3.486401E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.166163E+1	1.161603E-1	3.270287E+1	1.611335E-1	6.829879E-11	2.788542E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.579262E-10	2.234570E-11	3.725298E-10	7.037161E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.422656E-1	9.221839E-3	4.412596E-12	3.445378E-11	5.532227E-1	9.835902E-3	1.585186E-12	3.576961E-11
3.488175E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.149959E+1	1.192857E-1	3.313714E+1	1.581683E-1	6.555183E-11	3.508018E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.582082E-10	2.198470E-11	3.728541E-10	6.537574E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.416211E-1	8.794848E-3	1.764898E-13	3.775091E-11	5.540820E-1	8.794848E-3	1.049297E-14	3.142746E-11
3.489949E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.153992E+1	7.138578E-2	3.327627E+1	1.804419E-1	6.649019E-11	2.175199E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.608566E-10	2.355147E-11	3.727156E-10	6.748674E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.403320E-1	7.710104E-3	-5.430336E-12	3.380565E-11	5.534375E-1	9.714275E-3	-2.545225E-12	2.993200E-11
3.491723E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.164822E+1	7.299084E-2	3.323877E+1	1.793559E-1	6.512773E-11	2.307936E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.594734E-10	2.282592E-11	3.722800E-10	6.737599E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.422656E-1	9.221839E-3	7.535315E-13	3.830124E-11	5.545117E-1	9.004403E-3	3.101963E-12	3.016416E-11
3.493497E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.158048E+1	7.009077E-2	3.370934E+1	1.713698E-1	6.630589E-11	3.420413E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.583888E-10	2.310277E-11	3.721573E-10	6.449783E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.394727E-1	6.756106E-3	-2.382663E-12	3.698177E-11	5.564453E-1	8.362782E-3	1.009127E-12	3.110078E-11
3.495272E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151637E+1	8.383478E-2	3.434717E+1	1.613786E-1	6.263843E-11	2.070865E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.593824E-10	2.429091E-11	3.728357E-10	7.126946E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.405469E-1	7.915981E-3	2.533647E-12	3.863507E-11	5.549414E-1	8.666683E-3	1.261018E-13	3.300196E-11
3.497046E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.152359E+1	8.475913E-2	3.461866E+1	1.672471E-1	6.446994E-11	2.131070E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.584960E-10	2.255617E-11	3.722605E-10	6.907816E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.424805E-1	9.349874E-3	3.355112E-12	3.734065E-11	5.555859E-1	8.090748E-3	-1.120654E-13	3.207147E-11
3.498820E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.153650E+1	8.575594E-2	3.451398E+1	1.662990E-1	6.292904E-11	7.410280E-13	-1	-0.000000E+0	-1	-0.000000E+0	2.604975E-10	2.196039E-11	3.723213E-10	7.142274E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.422656E-1	9.221839E-3	8.024216E-12	3.574293E-11	5.542969E-1	9.160968E-3	2.548076E-13	2.689556E-11
3.500594E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154022E+1	8.505362E-2	3.426329E+1	1.402662E-1	6.163781E-11	4.164847E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.594277E-10	2.267775E-11	3.718770E-10	6.881530E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.418359E-1	8.944659E-3	2.712079E-12	3.658288E-11	5.523633E-1	9.797907E-3	7.492902E-12	3.560339E-11
3.502369E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.156463E+1	7.008578E-2	3.369959E+1	1.639853E-1	6.500285E-11	5.208563E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.599861E-10	2.290827E-11	3.717958E-10	6.959763E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.414062E-1	8.637044E-3	4.743057E-12	3.451609E-11	5.530078E-1	9.951359E-3	4.119769E-12	2.749992E-11
3.504148E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.160932E+1	1.142591E-1	3.294016E+1	1.536336E-1	6.357972E-11	2.862174E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.602397E-10	2.261357E-11	3.719583E-10	6.907051E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.433398E-1	9.797907E-3	4.157186E-12	3.933145E-11	5.545117E-1	9.508106E-3	6.434628E-13	2.931958E-11
3.505922E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.172477E+1	9.191910E-2	3.394517E+1	1.824967E-1	6.435110E-11	2.693394E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.579180E-10	2.168181E-11	3.720745E-10	7.023675E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.418359E-1	8.944659E-3	1.120488E-11	3.468574E-11	5.502148E-1	1.053179E-2	7.270109E-12	2.975609E-11
3.507696E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.159055E+1	9.589022E-2	3.329879E+1	1.528142E-1	6.467706E-11	1.760690E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.612761E-10	2.255998E-11	3.727265E-10	7.174895E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.416211E-1	8.794848E-3	1.968596E-12	3.880986E-11	5.555859E-1	8.090748E-3	3.308319E-12	2.948999E-11
3.509470E+6	7.515000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.161525E+1	1.071585E-1	3.370096E+1	1.551418E-1	6.242429E-11	2.969859E-12	-1	-0.000000E+0	-1	-0.000000E+0	2.575567E-10	2.351454E-11	3.727317E-10	7.004004E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.409766E-1	8.295610E-3	3.797836E-13	3.210165E-11	5.534375E-1	9.714275E-3	-4.813855E-12	3.016940E-11
