2.480921E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.416314E+1	8.416658E-2	3.070039E+1	1.597019E-1	1.664322E-11	6.763314E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.088828E-10	1.258793E-11	1.186479E-9	2.103184E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.609442E-1	3.841297E-3	2.915202E-10	2.018233E-11	5.687902E-1	3.381126E-3	8.954968E-11	0.000000E+0	1.185822E-11	4.142307E-12	3.330090E-10	6.301166E-12	1.679972E-9	1.251358E-11
2.482449E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.417816E+1	1.298913E-1	3.058147E+1	1.763574E-1	1.783803E-11	5.320131E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.102861E-10	1.243263E-11	1.187771E-9	2.160220E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.609785E-1	3.877634E-3	2.888826E-10	1.935385E-11	5.689106E-1	3.484254E-3	8.912331E-11	0.000000E+0	1.254428E-11	3.176251E-12	3.316550E-10	6.617033E-12	1.678618E-9	1.208078E-11
2.483979E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.421011E+1	9.377664E-2	3.054151E+1	1.317371E-1	1.655716E-11	5.470519E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.099012E-10	1.225413E-11	1.184880E-9	2.158543E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.609785E-1	3.858532E-3	2.931133E-10	1.887023E-11	5.686742E-1	3.307702E-3	9.785221E-11	0.000000E+0	1.125905E-11	2.952876E-12	3.309825E-10	6.210659E-12	1.679038E-9	1.259352E-11
2.485508E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.419712E+1	8.585235E-2	3.050091E+1	1.716775E-1	1.509963E-11	4.778605E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.096662E-10	1.328915E-11	1.185728E-9	2.274821E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.615328E-1	4.104810E-3	2.911986E-10	1.819313E-11	5.688590E-1	3.434809E-3	1.012412E-10	0.000000E+0	1.114951E-11	2.487123E-12	3.294232E-10	6.684117E-12	1.679300E-9	1.246468E-11
2.487037E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.422708E+1	1.177554E-1	3.042294E+1	1.643136E-1	1.672588E-11	5.003066E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.099557E-10	1.278457E-11	1.182531E-9	2.173193E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.610258E-1	3.910057E-3	2.837175E-10	1.863621E-11	5.683262E-1	3.038426E-3	1.013112E-10	0.000000E+0	1.075543E-11	3.030045E-12	3.294869E-10	6.189551E-12	1.679361E-9	1.296836E-11
2.488566E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.421367E+1	1.170389E-1	3.036650E+1	1.957356E-1	1.490905E-11	6.635720E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.091061E-10	1.343362E-11	1.180769E-9	2.021390E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608840E-1	3.800493E-3	2.993158E-10	1.842835E-11	5.687602E-1	3.367915E-3	9.653086E-11	0.000000E+0	1.169044E-11	3.173020E-12	3.284343E-10	6.306949E-12	1.678578E-9	1.245876E-11
2.490133E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.422001E+1	9.796808E-2	3.031902E+1	1.868467E-1	1.580925E-11	5.304576E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.081444E-10	1.263862E-11	1.179640E-9	1.856695E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.609313E-1	3.834735E-3	2.846958E-10	1.893979E-11	5.687258E-1	3.372825E-3	8.490578E-11	0.000000E+0	1.094446E-11	2.905106E-12	3.277266E-10	6.228526E-12	1.679237E-9	1.281661E-11
2.491687E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.420745E+1	7.546838E-2	3.035795E+1	1.505611E-1	1.685091E-11	5.744040E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.097085E-10	1.245742E-11	1.182804E-9	2.137891E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605918E-1	3.681652E-3	2.915409E-10	1.816291E-11	5.686399E-1	3.322946E-3	8.800935E-11	0.000000E+0	1.290399E-11	2.742277E-12	3.273656E-10	6.414627E-12	1.678815E-9	1.308500E-11
2.493218E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.420161E+1	1.119228E-1	3.026260E+1	1.428683E-1	1.698212E-11	6.340561E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.104531E-10	1.333183E-11	1.185485E-9	2.130705E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.611504E-1	3.929687E-3	2.790864E-10	1.897866E-11	5.688461E-1	3.457123E-3	9.575725E-11	0.000000E+0	1.309965E-11	2.585769E-12	3.272347E-10	6.362778E-12	1.680284E-9	1.267548E-11
2.494750E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.423100E+1	1.029109E-1	3.025058E+1	1.657338E-1	1.632673E-11	5.159121E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.102031E-10	1.210862E-11	1.182638E-9	2.090067E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.612320E-1	3.983446E-3	2.830815E-10	1.868818E-11	5.685195E-1	3.192946E-3	1.020228E-10	0.000000E+0	1.380354E-11	3.805435E-12	3.275262E-10	6.489351E-12	1.678789E-9	1.220600E-11
2.496282E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.418585E+1	8.625247E-2	3.028938E+1	2.081979E-1	2.007795E-11	5.661088E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.094933E-10	1.207408E-11	1.182244E-9	2.126632E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608625E-1	3.808517E-3	2.771804E-10	1.915947E-11	5.685024E-1	3.141810E-3	9.122287E-11	0.000000E+0	1.511570E-11	3.084315E-12	3.267833E-10	6.351253E-12	1.680768E-9	1.221894E-11
2.497813E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.418819E+1	1.024560E-1	3.014074E+1	1.582192E-1	1.665050E-11	5.859108E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.102159E-10	1.252927E-11	1.181532E-9	2.277962E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.611289E-1	3.929511E-3	2.857824E-10	1.808347E-11	5.686141E-1	3.255611E-3	9.147623E-11	0.000000E+0	1.234820E-11	2.461686E-12	3.257583E-10	6.195660E-12	1.677911E-9	1.236648E-11
2.499344E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.415629E+1	1.170526E-1	3.012081E+1	1.311215E-1	1.792178E-11	4.569121E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.112991E-10	1.272726E-11	1.188552E-9	2.224812E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.612621E-1	3.986586E-3	2.813464E-10	1.923380E-11	5.686399E-1	3.278172E-3	8.340159E-11	0.000000E+0	1.313794E-11	2.269403E-12	3.252992E-10	6.427287E-12	1.679263E-9	1.280740E-11
2.500876E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.418157E+1	1.136509E-1	3.011632E+1	1.398108E-1	1.893061E-11	4.974051E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.088838E-10	1.270795E-11	1.177313E-9	1.915731E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.617649E-1	4.156711E-3	2.838397E-10	1.944054E-11	5.687602E-1	3.400664E-3	9.927218E-11	0.000000E+0	1.447784E-11	4.873438E-12	3.250445E-10	6.379811E-12	1.680480E-9	1.231780E-11
2.502407E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.423018E+1	1.402585E-1	3.004006E+1	1.460372E-1	1.895290E-11	5.053547E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.085255E-10	1.300405E-11	1.178827E-9	1.979906E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.610817E-1	3.907966E-3	2.874729E-10	1.892252E-11	5.687988E-1	3.387960E-3	8.982937E-11	0.000000E+0	1.503112E-11	3.071415E-12	3.245323E-10	6.183079E-12	1.679067E-9	1.241575E-11
2.503937E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.420556E+1	1.022140E-1	2.993307E+1	1.770053E-1	1.781322E-11	5.944140E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.096269E-10	1.233705E-11	1.181484E-9	2.246611E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.612063E-1	3.972608E-3	2.937439E-10	1.959455E-11	5.687817E-1	3.352288E-3	8.934626E-11	0.000000E+0	1.377242E-11	3.397496E-12	3.243142E-10	6.411536E-12	1.678240E-9	1.269429E-11
2.505467E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417167E+1	8.687807E-2	2.990714E+1	1.719037E-1	1.991894E-11	5.971662E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.095119E-10	1.279912E-11	1.180408E-9	2.087097E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.611805E-1	3.961572E-3	2.887539E-10	1.939925E-11	5.685840E-1	3.194319E-3	9.420137E-11	0.000000E+0	1.532854E-11	2.726337E-12	3.242509E-10	6.298858E-12	1.679379E-9	1.260954E-11
2.507007E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.414368E+1	9.501535E-2	2.998575E+1	1.265401E-1	6.450976E-9	1.281748E-11	3.203421E-10	1.171486E-11	1.490389E-9	6.515852E-12	3.087048E-10	1.226086E-11	1.173347E-9	2.137917E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.612234E-1	3.979855E-3	2.969333E-10	1.852187E-11	5.689836E-1	3.526614E-3	9.037509E-11	0.000000E+0	1.534044E-11	2.440870E-12	3.237523E-10	6.741698E-12	1.678635E-9	1.250338E-11
2.508718E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.419490E+1	1.001186E-1	2.978921E+1	1.819258E-1	6.451362E-9	1.159903E-11	3.204492E-10	1.146669E-11	1.491909E-9	6.281439E-12	3.092593E-10	1.234081E-11	1.174488E-9	1.973399E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.613867E-1	4.071726E-3	2.849762E-10	1.838917E-11	5.689277E-1	3.465051E-3	9.484998E-11	0.000000E+0	1.560319E-11	7.980875E-12	3.256755E-10	6.483868E-12	1.679137E-9	1.232195E-11
2.510430E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.422010E+1	9.828286E-2	2.968636E+1	1.946201E-1	6.448540E-9	1.032591E-11	3.210702E-10	1.228090E-11	1.492313E-9	6.721883E-12	3.102224E-10	1.287738E-11	1.180356E-9	2.148577E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.610774E-1	3.915420E-3	2.872589E-10	1.881845E-11	5.686957E-1	3.314717E-3	9.702567E-11	0.000000E+0	1.474107E-11	2.644818E-12	3.260162E-10	6.128790E-12	1.679380E-9	1.179390E-11
2.512142E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.411831E+1	1.087299E-1	2.986247E+1	1.058127E-1	6.459547E-9	1.414295E-11	3.200718E-10	1.176189E-11	1.493660E-9	6.512558E-12	3.102189E-10	1.283643E-11	1.179817E-9	2.184057E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607422E-1	3.732046E-3	2.850612E-10	1.878920E-11	5.686399E-1	3.289423E-3	9.675438E-11	0.000000E+0	1.585618E-11	3.244762E-12	3.274153E-10	6.453645E-12	1.678420E-9	1.266319E-11
2.513854E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.410209E+1	1.110046E-1	2.978206E+1	1.727181E-1	6.452481E-9	1.004776E-11	3.207884E-10	1.202995E-11	1.492537E-9	6.966014E-12	3.091795E-10	1.283694E-11	1.177873E-9	2.223836E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.610129E-1	3.903880E-3	2.808657E-10	1.857145E-11	5.682746E-1	2.946498E-3	9.989288E-11	0.000000E+0	1.475895E-11	2.979658E-12	3.278154E-10	6.774740E-12	1.678227E-9	1.270001E-11
2.515568E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.420123E+1	1.266212E-1	2.971939E+1	1.926276E-1	6.456328E-9	1.272347E-11	3.206892E-10	1.120665E-11	1.494773E-9	6.568346E-12	3.093768E-10	1.219220E-11	1.179181E-9	2.087395E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608625E-1	3.808517E-3	2.805158E-10	1.843238E-11	5.686742E-1	3.296513E-3	8.812569E-11	0.000000E+0	1.395207E-11	2.241140E-12	3.286622E-10	5.944597E-12	1.679420E-9	1.251222E-11
2.517281E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.425799E+1	8.313623E-2	2.970131E+1	1.411598E-1	6.450531E-9	9.296272E-12	3.210256E-10	1.143263E-11	1.495458E-9	6.383555E-12	3.101055E-10	1.276342E-11	1.180427E-9	2.155434E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608582E-1	3.815919E-3	2.897582E-10	1.908081E-11	5.683520E-1	2.967014E-3	8.905759E-11	0.000000E+0	1.614075E-11	3.782830E-12	3.284046E-10	6.444687E-12	1.679508E-9	1.245564E-11
2.518998E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.413945E+1	1.166266E-1	2.979626E+1	1.193930E-1	6.453851E-9	1.092873E-11	3.214799E-10	1.096836E-11	1.493242E-9	6.455280E-12	3.107284E-10	1.226332E-11	1.181858E-9	2.231492E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604199E-1	3.578866E-3	2.909776E-10	1.891412E-11	5.683992E-1	3.088776E-3	8.611614E-11	0.000000E+0	1.573897E-11	2.822615E-12	3.282624E-10	6.253839E-12	1.679328E-9	1.241958E-11
2.520710E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.414147E+1	1.171773E-1	2.982054E+1	1.225436E-1	6.445792E-9	1.201768E-11	3.208909E-10	1.130621E-11	1.493333E-9	6.978223E-12	3.091780E-10	1.279942E-11	1.174156E-9	1.961634E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605617E-1	3.622119E-3	2.870105E-10	1.853574E-11	5.682961E-1	2.969743E-3	8.970005E-11	0.000000E+0	1.352959E-11	2.510080E-12	3.289532E-10	6.123571E-12	1.678592E-9	1.232303E-11
2.522422E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421666E+1	1.077243E-1	2.979388E+1	1.590634E-1	6.453427E-9	1.069346E-11	3.201674E-10	1.161159E-11	1.493332E-9	6.622804E-12	3.103405E-10	1.255868E-11	1.180021E-9	2.235311E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607981E-1	3.783248E-3	2.827381E-10	1.909967E-11	5.679996E-1	2.671234E-3	8.911617E-11	0.000000E+0	1.613891E-11	3.128729E-12	3.290121E-10	6.024069E-12	1.679468E-9	1.250270E-11
2.524132E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.415693E+1	1.192065E-1	2.977665E+1	1.800661E-1	6.457018E-9	1.166775E-11	3.212212E-10	1.154384E-11	1.493007E-9	6.480089E-12	3.101642E-10	1.318125E-11	1.179281E-9	2.268282E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.609442E-1	3.850903E-3	2.881070E-10	1.886486E-11	5.683391E-1	3.002960E-3	8.377657E-11	0.000000E+0	1.453199E-11	3.619852E-12	3.292505E-10	6.266148E-12	1.679951E-9	1.262167E-11
2.525845E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421023E+1	1.121551E-1	2.977692E+1	1.508267E-1	6.452300E-9	1.054804E-11	3.214914E-10	1.163756E-11	1.493852E-9	6.480506E-12	3.091546E-10	1.237276E-11	1.178322E-9	2.126149E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.606906E-1	3.721776E-3	2.726964E-10	1.885683E-11	5.683047E-1	3.003649E-3	7.789796E-11	0.000000E+0	1.380339E-11	3.318864E-12	3.298746E-10	6.147943E-12	1.680745E-9	1.276034E-11
2.527557E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.412401E+1	9.274183E-2	2.982564E+1	1.739889E-1	6.451790E-9	1.050229E-11	3.205098E-10	1.173905E-11	1.492374E-9	6.600671E-12	3.094252E-10	1.284848E-11	1.175926E-9	2.112110E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.606133E-1	3.664869E-3	2.737300E-10	1.868171E-11	5.682617E-1	2.919760E-3	7.696952E-11	0.000000E+0	1.095151E-11	2.801651E-12	3.294390E-10	6.030749E-12	1.680075E-9	1.232772E-11
2.529269E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.411291E+1	1.194478E-1	2.984969E+1	1.576933E-1	6.437814E-9	1.000272E-11	3.201171E-10	1.158230E-11	1.492943E-9	6.358034E-12	3.090971E-10	1.281499E-11	1.178398E-9	2.218458E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608453E-1	3.789573E-3	2.819197E-10	2.001748E-11	5.682102E-1	2.950773E-3	8.575039E-11	0.000000E+0	9.486959E-12	2.712694E-12	3.295340E-10	6.105808E-12	1.677751E-9	1.230714E-11
2.531022E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.412927E+1	1.037110E-1	2.986668E+1	1.428515E-1	6.448646E-9	1.275006E-11	3.215487E-10	1.185411E-11	1.492253E-9	6.695317E-12	3.095303E-10	1.266019E-11	1.176640E-9	2.190590E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608109E-1	3.770809E-3	2.941802E-10	1.834436E-11	5.684293E-1	3.142148E-3	8.656487E-11	0.000000E+0	1.161726E-11	3.573527E-12	3.298987E-10	6.075075E-12	1.677885E-9	1.303096E-11
2.532748E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.411113E+1	1.088726E-1	2.984336E+1	1.526205E-1	6.446104E-9	1.011847E-11	3.212429E-10	1.144547E-11	1.491866E-9	6.562823E-12	3.101995E-10	1.235597E-11	1.176726E-9	2.021559E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607680E-1	3.756624E-3	2.996488E-10	1.914953E-11	5.683176E-1	3.029463E-3	9.409420E-11	0.000000E+0	9.104599E-12	3.123539E-12	3.289529E-10	6.307778E-12	1.677419E-9	1.287234E-11
2.534458E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.410099E+1	1.062799E-1	2.987794E+1	1.544022E-1	6.443451E-9	1.197234E-11	3.216999E-10	1.150032E-11	1.492149E-9	6.506014E-12	3.096650E-10	1.308786E-11	1.175772E-9	1.974843E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607121E-1	3.714560E-3	2.935063E-10	1.951560E-11	5.685582E-1	3.228441E-3	8.992559E-11	0.000000E+0	9.676319E-12	2.344117E-12	3.299993E-10	6.258040E-12	1.678973E-9	1.270790E-11
2.536170E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.420493E+1	1.320339E-1	2.975798E+1	1.644459E-1	5.977353E-9	6.816164E-10	3.207588E-10	1.134268E-11	1.491315E-9	6.352178E-12	3.091494E-10	1.230112E-11	1.172573E-9	1.870016E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604715E-1	3.593433E-3	2.921881E-10	1.926764E-11	5.683863E-1	3.039593E-3	8.930183E-11	0.000000E+0	1.004225E-11	3.708605E-12	3.296435E-10	6.362804E-12	1.679674E-9	1.216742E-11
2.537882E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.419534E+1	1.121534E-1	2.966472E+1	2.065784E-1	6.436283E-9	7.047730E-12	3.205148E-10	1.121463E-11	1.490674E-9	6.479190E-12	3.110501E-10	1.253722E-11	1.178642E-9	2.139370E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.610344E-1	3.904696E-3	2.898374E-10	1.873339E-11	5.686914E-1	3.311095E-3	8.272766E-11	0.000000E+0	7.031827E-12	3.552609E-12	3.296252E-10	6.205716E-12	1.678774E-9	1.178018E-11
2.539595E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.416776E+1	1.168106E-1	2.972392E+1	1.446487E-1	6.443881E-9	1.071092E-11	3.211655E-10	1.155368E-11	1.492259E-9	6.517887E-12	3.099693E-10	1.288854E-11	1.175495E-9	2.169218E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603297E-1	3.472531E-3	3.035566E-10	1.880967E-11	5.683262E-1	2.977009E-3	9.267883E-11	0.000000E+0	6.593244E-12	2.946208E-12	3.296175E-10	6.386415E-12	1.678667E-9	1.249950E-11
2.541306E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.414918E+1	1.279656E-1	2.989138E+1	1.519268E-1	6.445411E-9	9.428619E-12	3.206722E-10	1.179491E-11	1.491801E-9	6.527774E-12	3.118242E-10	1.294085E-11	1.182280E-9	2.332235E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603125E-1	3.481074E-3	2.941645E-10	1.939821E-11	5.685496E-1	3.197602E-3	7.919654E-11	0.000000E+0	8.876662E-12	3.504215E-12	3.295876E-10	6.140283E-12	1.679274E-9	1.249004E-11
2.543050E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.420644E+1	8.051338E-2	2.977508E+1	1.083232E-1	6.438274E-9	9.802667E-12	3.213333E-10	1.142573E-11	1.490389E-9	6.525109E-12	3.087512E-10	1.261189E-11	1.172080E-9	1.930697E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604844E-1	3.602082E-3	2.947536E-10	1.909333E-11	5.683563E-1	3.057338E-3	7.991290E-11	0.000000E+0	5.528940E-12	2.637935E-12	3.295328E-10	6.278157E-12	1.679569E-9	1.183554E-11
2.544761E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421573E+1	1.040280E-1	2.971045E+1	1.238409E-1	6.434897E-9	1.508276E-11	3.213587E-10	1.161085E-11	1.490335E-9	6.633808E-12	3.103594E-10	1.285198E-11	1.178228E-9	2.146311E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602180E-1	3.441356E-3	2.967424E-10	1.839488E-11	5.682789E-1	2.951174E-3	8.532884E-11	0.000000E+0	5.112888E-12	3.486382E-12	3.296492E-10	6.204725E-12	1.679895E-9	1.262014E-11
2.546473E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421531E+1	1.020837E-1	2.963626E+1	1.933268E-1	5.018192E-9	1.102147E-11	2.511686E-10	1.144705E-11	1.162382E-9	6.622058E-12	3.096296E-10	1.270039E-11	1.173810E-9	2.121405E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.606176E-1	3.647334E-3	2.981645E-10	1.998712E-11	5.685754E-1	3.255313E-3	8.085977E-11	0.000000E+0	2.744856E-12	3.518378E-12	3.292712E-10	6.298140E-12	1.678696E-9	1.221309E-11
2.548187E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.428797E+1	7.739810E-2	2.958443E+1	1.347767E-1	5.042108E-9	8.554316E-12	2.510510E-10	1.162400E-11	1.167359E-9	6.432377E-12	3.093445E-10	1.275848E-11	1.173031E-9	2.025527E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604586E-1	3.564045E-3	2.975724E-10	1.887041E-11	5.683348E-1	3.010747E-3	8.277096E-11	0.000000E+0	1.230838E-12	4.240098E-12	3.285617E-10	6.320330E-12	1.677028E-9	1.256114E-11
2.549899E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417637E+1	1.018006E-1	2.963182E+1	1.280007E-1	6.449266E-9	1.243910E-11	3.210359E-10	1.095092E-11	1.492557E-9	6.172898E-12	3.080795E-10	1.231536E-11	1.172441E-9	1.947913E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603512E-1	3.519911E-3	2.999311E-10	1.870247E-11	5.682359E-1	2.891035E-3	8.332656E-11	0.000000E+0	5.168014E-12	3.094072E-12	3.285271E-10	6.001525E-12	1.677150E-9	1.239761E-11
2.551628E+6	1.304100E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421750E+1	1.108047E-1	2.941862E+1	2.031491E-1	6.437474E-9	1.087148E-11	3.206646E-10	1.199194E-11	1.490655E-9	6.702048E-12	3.106461E-10	1.302165E-11	1.176946E-9	2.177087E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607207E-1	3.729509E-3	2.918968E-10	1.878811E-11	5.685281E-1	3.258107E-3	8.462197E-11	0.000000E+0	4.588892E-12	3.381482E-12	3.287652E-10	6.210775E-12	1.677348E-9	1.241883E-11
