2.271831E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.160583E+1	8.993153E-2	4.773493E+1	1.716658E-1	1.099004E-10	3.783895E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.045282E-10	1.832426E-11	5.128549E-10	1.025961E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.061996E-2	-7.435885E-13	3.866125E-11	5.598828E-1	6.704149E-3	-1.362906E-12	2.889771E-11
2.273599E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.156952E+1	1.015511E-1	4.767852E+1	1.104296E-1	1.117852E-10	2.935890E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.038333E-10	2.014337E-11	5.138989E-10	1.049180E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.500000E-1	1.057818E-2	5.707745E-12	3.654052E-11	5.581641E-1	6.814513E-3	-6.014264E-12	3.399721E-11
2.275351E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.156692E+1	1.100371E-1	4.717452E+1	1.953429E-1	1.096856E-10	4.664954E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.042107E-10	1.837750E-11	5.121028E-10	9.582918E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.517188E-1	1.007244E-2	-8.757432E-13	3.292327E-11	5.585937E-1	6.828183E-3	-3.132170E-12	2.772040E-11
2.277104E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154732E+1	9.738558E-2	4.636149E+1	2.032280E-1	1.095158E-10	2.991153E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.040272E-10	1.951317E-11	5.120695E-10	9.631746E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.500000E-1	1.057818E-2	-1.532509E-12	3.416242E-11	5.588086E-1	7.158202E-3	-4.817628E-12	3.253621E-11
2.278857E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.153734E+1	1.097416E-1	4.524372E+1	1.327826E-1	1.060426E-10	5.498377E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.051518E-10	1.909486E-11	5.130375E-10	1.070747E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.086304E-2	2.114776E-12	3.787206E-11	5.583789E-1	7.158202E-3	6.052223E-12	2.728774E-11
2.280609E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147171E+1	8.380459E-2	4.345091E+1	1.517857E-1	1.062254E-10	3.552426E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.053835E-10	1.882216E-11	5.139077E-10	1.018690E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.457031E-1	1.057818E-2	-4.962195E-12	3.032890E-11	5.605273E-1	6.892745E-3	1.858599E-13	2.673455E-11
2.282362E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147294E+1	8.585107E-2	4.153385E+1	1.555991E-1	9.816077E-11	3.429712E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.065852E-10	1.823049E-11	5.144131E-10	1.074555E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.480664E-1	1.079415E-2	2.097101E-12	3.681737E-11	5.581641E-1	5.271428E-3	-4.393480E-12	2.965192E-11
2.284114E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.143090E+1	1.195356E-1	4.055932E+1	1.614606E-1	-1.536362E-11	2.538666E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.065305E-10	1.765227E-11	5.149743E-10	1.122067E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.480664E-1	1.079415E-2	1.390291E-12	3.381238E-11	5.581641E-1	6.092025E-3	-1.844505E-13	2.835019E-11
2.285867E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.149389E+1	8.396691E-2	3.914078E+1	1.616547E-1	8.840608E-11	4.480506E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.054563E-10	1.750672E-11	5.140366E-10	9.692440E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.469922E-1	1.118656E-2	3.112330E-12	3.250076E-11	5.585937E-1	4.318522E-3	8.535006E-12	2.824909E-11
2.287619E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.136609E+1	9.091382E-2	3.912484E+1	1.444489E-1	1.637023E-10	1.758211E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.070948E-10	1.741023E-11	5.161148E-10	1.049581E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.472070E-1	1.077685E-2	6.135502E-12	3.582943E-11	5.588086E-1	5.708785E-3	-2.273405E-12	3.070866E-11
2.289372E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.145100E+1	1.025066E-1	3.846513E+1	1.727786E-1	8.300383E-11	2.657762E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.059316E-10	1.665698E-11	5.148781E-10	1.005242E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.502148E-1	1.053179E-2	1.625310E-12	3.108207E-11	5.581641E-1	6.092025E-3	2.434996E-12	2.590909E-11
2.291125E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.139857E+1	7.779902E-2	3.774152E+1	1.045409E-1	8.227907E-11	2.254958E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.048219E-10	1.726541E-11	5.134426E-10	9.350251E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.465625E-1	1.071829E-2	-5.855609E-13	3.431465E-11	5.600977E-1	5.509290E-3	3.992742E-12	2.876992E-11
2.292877E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.134550E+1	7.980188E-2	3.793951E+1	9.204789E-2	7.991900E-11	3.058742E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.073221E-10	1.892691E-11	5.151073E-10	1.086971E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.469922E-1	1.076170E-2	-2.821128E-13	3.430096E-11	5.583789E-1	7.782331E-3	-4.987182E-13	2.964360E-11
2.294630E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.137657E+1	1.294000E-1	3.733184E+1	1.699848E-1	7.825109E-11	4.650462E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.054456E-10	1.958345E-11	5.142014E-10	1.025862E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.510742E-1	1.029902E-2	-6.092453E-13	3.547758E-11	5.588086E-1	4.823424E-3	4.682416E-12	3.377113E-11
2.296382E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.134647E+1	8.488804E-2	3.624126E+1	1.744118E-1	7.756853E-11	7.438941E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.066804E-10	1.826848E-11	5.142258E-10	1.031205E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.510742E-1	1.029902E-2	9.173914E-13	2.706417E-11	5.588086E-1	6.474183E-3	5.659420E-12	3.263476E-11
2.298135E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.138844E+1	1.139993E-1	3.589471E+1	1.795570E-1	6.945911E-11	2.164886E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.058321E-10	1.838963E-11	5.140647E-10	1.032324E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.476367E-1	1.079415E-2	6.157562E-12	3.567041E-11	5.579492E-1	3.683423E-3	1.843087E-12	3.023964E-11
2.299883E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147058E+1	7.589570E-2	3.424719E+1	1.939545E-1	6.917329E-11	2.854920E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.048742E-10	1.921000E-11	5.137126E-10	1.094639E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.487109E-1	1.076170E-2	3.241648E-13	3.556685E-11	5.577344E-1	6.045931E-3	2.624394E-12	3.603052E-11
2.301630E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151220E+1	8.807960E-2	3.432355E+1	1.124624E-1	6.736638E-11	2.144868E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.055833E-10	1.895397E-11	5.141098E-10	9.583504E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.484961E-1	1.077685E-2	1.657330E-12	3.629197E-11	5.585937E-1	6.828183E-3	2.209353E-12	3.190326E-11
2.303383E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.135033E+1	1.149589E-1	3.392185E+1	1.471742E-1	6.594894E-11	2.837721E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.066598E-10	1.791703E-11	5.143712E-10	1.042574E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.461328E-1	1.065722E-2	-7.045471E-13	3.124924E-11	5.577344E-1	6.045931E-3	1.226265E-12	2.624399E-11
2.305136E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.128459E+1	8.522471E-2	3.366009E+1	1.763197E-1	6.047269E-11	1.896802E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.079482E-10	1.804089E-11	5.158813E-10	1.094577E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.152932E-2	3.586965E-12	3.139545E-11	5.570898E-1	5.509290E-3	-4.397178E-12	3.066132E-11
2.306888E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.106785E+1	9.542147E-2	3.416668E+1	1.541749E-1	5.814398E-11	2.919037E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.079587E-10	1.738046E-11	5.154794E-10	1.012002E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.469922E-1	1.076170E-2	3.621369E-12	2.786286E-11	5.564453E-1	7.785326E-3	7.372942E-12	3.037012E-11
2.308641E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.094883E+1	9.517373E-2	3.460984E+1	1.878639E-1	5.557546E-11	1.886060E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.072965E-10	1.819117E-11	5.163726E-10	1.059045E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.441992E-1	1.015312E-2	3.350130E-14	3.346259E-11	5.575195E-1	5.609924E-3	1.003011E-11	2.839082E-11
2.310393E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.079364E+1	9.881225E-2	3.476729E+1	1.512097E-1	5.185594E-11	2.719900E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.091612E-10	1.675032E-11	5.170769E-10	1.029877E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.472070E-1	1.160992E-2	-2.717622E-12	3.348413E-11	5.568750E-1	5.857928E-3	2.674785E-12	2.972948E-11
2.312146E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.082806E+1	1.026692E-1	3.367183E+1	1.504186E-1	4.781766E-11	4.115329E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.084323E-10	1.721448E-11	5.165393E-10	1.045327E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.467773E-1	1.074219E-2	3.746540E-12	2.847113E-11	5.579492E-1	5.676023E-3	1.352762E-12	2.816005E-11
2.313894E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.097048E+1	1.115072E-1	3.470022E+1	2.110148E-1	4.726566E-11	2.019728E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.092594E-10	1.932407E-11	5.168817E-10	1.093237E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.480664E-1	1.079415E-2	4.127867E-12	2.884790E-11	5.566602E-1	6.892745E-3	-6.102809E-12	2.596930E-11
2.315643E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.086453E+1	9.822232E-2	3.485559E+1	1.339205E-1	4.709086E-11	4.024298E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.081868E-10	1.881246E-11	5.169755E-10	1.049449E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.068998E-2	-5.846320E-12	3.398091E-11	5.585937E-1	6.107312E-3	-4.729871E-12	3.199169E-11
2.317395E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.107764E+1	9.251463E-2	3.408070E+1	1.841496E-1	4.801777E-11	2.512652E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.085233E-10	1.890757E-11	5.166718E-10	1.115336E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.459180E-1	1.061996E-2	2.524958E-12	3.510397E-11	5.585937E-1	4.318522E-3	-1.444294E-12	3.097081E-11
2.319143E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.130733E+1	1.125323E-1	3.422341E+1	1.523838E-1	4.805152E-11	3.289050E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.059699E-10	1.811099E-11	5.157452E-10	1.089439E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.478516E-1	1.079630E-2	-6.453382E-12	3.532234E-11	5.594531E-1	6.045931E-3	4.885690E-12	3.266994E-11
2.320887E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.141818E+1	1.004593E-1	3.311190E+1	1.623110E-1	4.956089E-11	2.525082E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.067584E-10	1.835150E-11	5.154049E-10	1.070662E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.469922E-1	1.159585E-2	-1.218256E-12	3.621481E-11	5.577344E-1	6.045931E-3	-6.868661E-12	3.288867E-11
2.322635E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147488E+1	1.023805E-1	3.318399E+1	1.464480E-1	4.974661E-11	5.590598E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.059358E-10	1.842466E-11	5.156595E-10	1.081468E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.465625E-1	1.071829E-2	3.488991E-12	3.643226E-11	5.588086E-1	4.823424E-3	6.046915E-12	3.096781E-11
2.324388E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154691E+1	6.178404E-2	3.279505E+1	1.396112E-1	5.306511E-11	1.850578E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.049226E-10	1.888522E-11	5.149297E-10	1.077765E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.495703E-1	1.065722E-2	-3.233026E-13	3.453162E-11	5.570898E-1	7.000136E-3	2.010694E-12	2.946714E-11
2.326140E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.145855E+1	7.945990E-2	3.247473E+1	1.548024E-1	5.018235E-11	3.124562E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.064619E-10	1.887193E-11	5.162737E-10	1.089509E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.467773E-1	1.074219E-2	-2.782086E-12	3.123020E-11	5.581641E-1	6.092025E-3	6.934082E-12	3.272208E-11
2.327893E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.145508E+1	9.874556E-2	3.203025E+1	1.213830E-1	4.875798E-11	2.310250E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.035011E-10	1.845036E-11	5.147856E-10	1.057517E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.463477E-1	1.068998E-2	1.733107E-12	3.209086E-11	5.579492E-1	5.676023E-3	1.664973E-12	3.226112E-11
2.329645E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151496E+1	9.550047E-2	3.216673E+1	1.645088E-1	4.912204E-11	3.878576E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.056849E-10	1.867972E-11	5.156193E-10	9.996350E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.474219E-1	1.078766E-2	-5.612426E-12	3.315548E-11	5.570898E-1	7.000136E-3	-4.631232E-12	2.706153E-11
2.331398E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.148857E+1	8.556465E-2	3.188913E+1	1.491162E-1	5.035750E-11	2.560303E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.055244E-10	1.921597E-11	5.154369E-10	1.089364E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.461328E-1	1.065722E-2	3.691657E-12	2.978971E-11	5.594531E-1	5.218090E-3	2.656583E-12	2.574179E-11
2.333150E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.142462E+1	8.505905E-2	3.210170E+1	1.549602E-1	4.703766E-11	1.522723E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.045941E-10	1.825667E-11	5.150432E-10	1.032181E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.459180E-1	1.061996E-2	-2.133313E-13	3.363333E-11	5.581641E-1	3.022965E-3	1.509438E-12	3.087624E-11
2.334903E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.153221E+1	1.111016E-1	3.207427E+1	1.576982E-1	4.656000E-11	2.867653E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.054775E-10	1.816755E-11	5.147934E-10	1.089810E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.469922E-1	1.076170E-2	3.802190E-12	3.433941E-11	5.585937E-1	5.289088E-3	1.756872E-12	2.537720E-11
2.336656E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.139360E+1	1.036303E-1	3.208383E+1	1.377413E-1	4.693446E-11	1.986446E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.064806E-10	1.893312E-11	5.150524E-10	1.052115E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.452734E-1	1.048076E-2	2.128248E-12	3.141023E-11	5.577344E-1	6.773337E-3	3.681159E-12	2.488707E-11
2.338408E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.145599E+1	8.452680E-2	3.226520E+1	1.589125E-1	4.617986E-11	3.477284E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.054026E-10	1.806303E-11	5.140136E-10	1.026166E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.467773E-1	1.074219E-2	9.000567E-12	3.322382E-11	5.585937E-1	3.053656E-3	-2.385407E-12	2.704984E-11
2.340156E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.156425E+1	8.706710E-2	3.200957E+1	1.806205E-1	4.694725E-11	3.335090E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.058397E-10	1.880399E-11	5.150012E-10	1.024342E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.461328E-1	1.065722E-2	2.953509E-12	3.137151E-11	5.585937E-1	4.318522E-3	-3.768119E-12	3.427629E-11
2.341904E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.137663E+1	1.106010E-1	3.228979E+1	1.512950E-1	4.397496E-11	3.649122E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.064639E-10	1.780932E-11	5.152384E-10	1.057380E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.448437E-1	1.036445E-2	-1.980232E-12	2.814917E-11	5.585937E-1	5.289088E-3	7.748294E-12	2.851889E-11
2.343657E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151631E+1	9.873135E-2	3.220869E+1	1.559607E-1	4.498384E-11	3.793739E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.061519E-10	1.901198E-11	5.148047E-10	1.053347E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.454883E-1	1.053179E-2	1.961291E-12	3.150827E-11	5.592383E-1	6.445312E-3	7.786513E-12	3.303131E-11
2.345410E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.145872E+1	8.584730E-2	3.173853E+1	1.462887E-1	4.359517E-11	2.115413E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.059299E-10	1.790211E-11	5.153333E-10	1.061411E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.452734E-1	1.048076E-2	3.295872E-12	3.240413E-11	5.577344E-1	6.773337E-3	6.754438E-12	2.923097E-11
2.347163E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.150359E+1	8.928520E-2	3.126556E+1	1.700238E-1	4.217586E-11	3.671543E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.063898E-10	1.924930E-11	5.146897E-10	1.063761E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.476367E-1	1.121777E-2	-2.931314E-12	3.555149E-11	5.579492E-1	4.784603E-3	3.935193E-12	3.206905E-11
2.348916E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.134625E+1	7.955236E-2	3.108149E+1	1.899495E-1	3.976277E-11	2.290482E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.076621E-10	1.844382E-11	5.158544E-10	1.123007E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.463477E-1	1.068998E-2	2.566988E-12	3.120091E-11	5.583789E-1	4.823424E-3	4.038057E-12	2.654099E-11
2.350669E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.140240E+1	1.058744E-1	3.093798E+1	9.266503E-2	3.768106E-11	2.098661E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.065834E-10	1.779407E-11	5.152794E-10	1.020685E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.463477E-1	1.068998E-2	-4.055013E-12	3.506023E-11	5.553711E-1	8.292799E-3	-3.365968E-12	2.924254E-11
2.352421E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147876E+1	9.802921E-2	3.003015E+1	1.696970E-1	3.710667E-11	2.706296E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.052101E-10	1.795037E-11	5.142424E-10	1.020635E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.465625E-1	1.071829E-2	2.525185E-12	3.368007E-11	5.575195E-1	4.706000E-3	-1.453421E-12	3.012882E-11
2.354174E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.146244E+1	9.774252E-2	2.973165E+1	1.424668E-1	3.863674E-11	3.077658E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.070190E-10	1.736320E-11	5.148611E-10	1.041950E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.448437E-1	1.036445E-2	2.759333E-12	3.347663E-11	5.568750E-1	5.857928E-3	-1.046555E-12	2.687801E-11
2.355926E+6	7.613000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.159525E+1	1.256483E-1	2.895863E+1	1.468855E-1	3.628022E-11	1.858483E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.052646E-10	1.862792E-11	5.150073E-10	9.640684E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.454883E-1	1.053179E-2	2.272961E-13	3.562848E-11	5.523633E-1	1.026274E-2	-9.527031E-14	3.481273E-11
