3.044250E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.414025E+1	1.091396E-1	2.964172E+1	1.606228E-1	-2.267934E-12	4.840559E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.081199E-10	1.526042E-11	6.905831E-10	1.433487E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.452434E-1	4.367341E-3	2.779523E-10	2.026988E-11	5.531067E-1	4.156522E-3	8.004036E-11	0.000000E+0	-6.469344E-12	2.540905E-12	2.339844E-10	6.517558E-12	9.410409E-10	1.479594E-11
3.045789E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.411871E+1	1.297369E-1	2.973158E+1	1.189035E-1	4.907127E-9	4.221626E-12	4.097249E-10	1.462986E-11	8.107817E-10	6.729975E-12	4.088586E-10	1.565416E-11	6.897104E-10	1.396894E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.431336E-1	3.683210E-3	2.829466E-10	1.948577E-11	5.510656E-1	3.347151E-3	7.249665E-11	0.000000E+0	-6.522249E-12	1.801861E-12	2.347481E-10	6.343595E-12	9.407250E-10	1.465581E-11
3.047512E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.416747E+1	1.259479E-1	2.974597E+1	1.631073E-1	4.912975E-9	4.778268E-12	4.102632E-10	1.412336E-11	8.117217E-10	6.581910E-12	4.084481E-10	1.666216E-11	6.892817E-10	1.425983E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.448910E-1	4.272687E-3	2.757206E-10	1.969362E-11	5.520711E-1	3.785310E-3	7.849382E-11	0.000000E+0	-3.812417E-12	2.952377E-12	2.350208E-10	6.218001E-12	9.409611E-10	1.545644E-11
3.049235E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421356E+1	9.710318E-2	2.972892E+1	1.915389E-1	4.913227E-9	6.434175E-12	4.105352E-10	1.433180E-11	8.117845E-10	6.514694E-12	4.078436E-10	1.549038E-11	6.892550E-10	1.257678E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.381578E-1	4.298947E-3	2.700073E-10	1.941839E-11	5.452090E-1	4.338109E-3	7.467230E-11	0.000000E+0	-4.335969E-12	3.119479E-12	2.369156E-10	6.290229E-12	9.400137E-10	1.407008E-11
3.050959E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421607E+1	1.151454E-1	2.971524E+1	1.430999E-1	4.910061E-9	3.908743E-12	4.096280E-10	1.356712E-11	8.118076E-10	6.988361E-12	4.107043E-10	1.579904E-11	6.931317E-10	1.385888E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.389098E-1	4.096465E-3	2.748535E-10	2.088804E-11	5.465969E-1	4.384617E-3	6.617963E-11	0.000000E+0	-4.931255E-12	2.344419E-12	2.363216E-10	6.555134E-12	9.387403E-10	1.432938E-11
3.052682E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421014E+1	1.096692E-1	2.981075E+1	1.551820E-1	4.912543E-9	5.030666E-12	4.099815E-10	1.535618E-11	8.119202E-10	6.577636E-12	4.062337E-10	1.573452E-11	6.896920E-10	1.261773E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.364992E-1	4.314756E-3	2.656767E-10	1.980744E-11	5.436793E-1	3.887588E-3	6.993578E-11	0.000000E+0	-5.858869E-12	2.315668E-12	2.370213E-10	6.698949E-12	9.383664E-10	1.470754E-11
3.054404E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.415320E+1	1.208945E-1	2.985255E+1	1.783896E-1	4.914284E-9	8.624479E-12	4.098607E-10	1.432881E-11	8.118486E-10	6.678997E-12	4.073293E-10	1.562425E-11	6.900434E-10	1.350655E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.311238E-1	3.814176E-3	2.752351E-10	1.956918E-11	5.390344E-1	4.120871E-3	7.505051E-11	0.000000E+0	-6.952483E-12	2.853603E-12	2.371882E-10	6.481265E-12	9.379399E-10	1.443098E-11
3.056127E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.414166E+1	1.336841E-1	2.992585E+1	1.315708E-1	4.914919E-9	4.982424E-12	4.097559E-10	1.471714E-11	8.113568E-10	6.409783E-12	4.084269E-10	1.585656E-11	6.909705E-10	1.397281E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.335817E-1	3.128834E-3	2.836383E-10	1.990062E-11	5.416727E-1	3.063796E-3	7.107238E-11	0.000000E+0	-3.849306E-12	1.643377E-12	2.366041E-10	6.235584E-12	9.382202E-10	1.369367E-11
3.057850E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.422834E+1	1.118456E-1	2.984068E+1	1.661040E-1	4.915380E-9	4.058259E-12	4.096864E-10	1.371689E-11	8.121352E-10	6.870779E-12	4.097719E-10	1.572775E-11	6.920518E-10	1.385071E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.365637E-1	4.297672E-3	2.724912E-10	1.963196E-11	5.442809E-1	4.127909E-3	7.121445E-11	0.000000E+0	-5.769725E-12	2.222587E-12	2.371150E-10	6.773635E-12	9.399592E-10	1.523818E-11
3.059573E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.420397E+1	1.110793E-1	2.987172E+1	1.135189E-1	4.915294E-9	5.590438E-12	4.095450E-10	1.470688E-11	8.121583E-10	6.471130E-12	4.094316E-10	1.581434E-11	6.914764E-10	1.437041E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.378914E-1	4.346832E-3	2.692396E-10	2.036729E-11	5.451488E-1	4.322291E-3	7.420566E-11	0.000000E+0	-3.125974E-12	2.963328E-12	2.376272E-10	6.668273E-12	9.406655E-10	1.449629E-11
3.061297E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.415945E+1	1.410732E-1	2.987699E+1	1.749866E-1	4.911798E-9	5.200002E-12	4.083258E-10	1.478135E-11	8.113600E-10	6.678176E-12	4.086489E-10	1.612438E-11	6.892227E-10	1.313397E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.428801E-1	3.565877E-3	2.691484E-10	2.044058E-11	5.505285E-1	3.270034E-3	7.274455E-11	0.000000E+0	-5.188827E-12	2.900667E-12	2.365748E-10	6.275925E-12	9.400911E-10	1.429879E-11
3.063019E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.419616E+1	1.032135E-1	2.992800E+1	1.463634E-1	4.911977E-9	4.996970E-12	4.096771E-10	1.436310E-11	8.103905E-10	6.389320E-12	4.082475E-10	1.599612E-11	6.890892E-10	1.316023E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.432969E-1	3.693237E-3	2.781603E-10	1.922458E-11	5.513449E-1	3.427682E-3	7.907183E-11	0.000000E+0	-5.174379E-12	3.315997E-12	2.366541E-10	6.691959E-12	9.409919E-10	1.419284E-11
3.064743E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.420979E+1	8.971289E-2	2.987162E+1	1.096145E-1	4.912111E-9	4.648107E-12	4.095678E-10	1.329922E-11	8.117587E-10	6.716361E-12	4.087759E-10	1.546417E-11	6.897194E-10	1.279592E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.430520E-1	3.665400E-3	2.700148E-10	1.987161E-11	5.507649E-1	3.182561E-3	7.550711E-11	0.000000E+0	-4.862718E-12	2.573300E-12	2.365474E-10	6.301325E-12	9.410703E-10	1.467083E-11
3.066468E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.423986E+1	9.425785E-2	2.981612E+1	1.350837E-1	4.910850E-9	5.545670E-12	4.086134E-10	1.435744E-11	8.110533E-10	6.832738E-12	4.078504E-10	1.639753E-11	6.881249E-10	1.300124E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.441047E-1	4.071989E-3	2.712454E-10	1.969775E-11	5.517789E-1	3.738485E-3	6.145116E-11	0.000000E+0	-6.821891E-12	3.761794E-12	2.368391E-10	6.608531E-12	9.406121E-10	1.461356E-11
3.068191E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421286E+1	1.254712E-1	2.981833E+1	1.912092E-1	4.911982E-9	4.816842E-12	4.090774E-10	1.375811E-11	8.109947E-10	6.555664E-12	4.092120E-10	1.604414E-11	6.906001E-10	1.414734E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.433484E-1	3.716412E-3	2.800177E-10	2.030280E-11	5.515942E-1	3.708110E-3	6.586515E-11	0.000000E+0	-5.769370E-12	2.331527E-12	2.371249E-10	6.631073E-12	9.403527E-10	1.404134E-11
3.069914E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.420787E+1	1.229068E-1	2.989469E+1	1.775388E-1	4.908876E-9	5.235675E-12	4.098595E-10	1.458596E-11	8.110415E-10	6.824886E-12	4.080468E-10	1.606727E-11	6.905446E-10	1.350834E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.434602E-1	3.919193E-3	2.700494E-10	1.954287E-11	5.515297E-1	3.557872E-3	7.640149E-11	0.000000E+0	-8.104687E-12	2.936703E-12	2.367497E-10	6.236382E-12	9.406661E-10	1.508567E-11
3.071637E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.419392E+1	1.300957E-1	2.993462E+1	2.094118E-1	4.910848E-9	3.786762E-12	4.092690E-10	1.430468E-11	8.113636E-10	6.703288E-12	4.084802E-10	1.628509E-11	6.907910E-10	1.352471E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.440016E-1	4.039122E-3	2.613707E-10	1.931437E-11	5.513149E-1	3.518979E-3	7.609055E-11	0.000000E+0	-6.349795E-12	1.956670E-12	2.373238E-10	6.817510E-12	9.406494E-10	1.442261E-11
3.073361E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.424401E+1	1.050409E-1	2.981532E+1	1.762659E-1	4.908452E-9	6.471890E-12	4.089104E-10	1.520119E-11	8.113439E-10	6.581216E-12	4.079469E-10	1.591324E-11	6.917158E-10	1.320125E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.418832E-1	3.243967E-3	2.773469E-10	2.008159E-11	5.498067E-1	3.416735E-3	7.576498E-11	0.000000E+0	-7.567428E-12	3.396528E-12	2.367147E-10	6.548223E-12	9.401553E-10	1.466919E-11
3.075084E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421659E+1	1.118040E-1	2.996549E+1	1.490047E-1	4.908435E-9	4.268977E-12	4.094860E-10	1.449385E-11	8.108595E-10	6.486254E-12	4.081401E-10	1.668876E-11	6.910671E-10	1.450958E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.093774E-1	3.858314E-3	2.796279E-10	2.057515E-11	5.180656E-1	3.904696E-3	8.059156E-11	0.000000E+0	-8.215798E-12	1.997466E-12	2.379000E-10	6.492476E-12	9.386069E-10	1.438856E-11
3.076806E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.415696E+1	7.322776E-2	2.998113E+1	1.988153E-1	4.910652E-9	5.668400E-12	4.090511E-10	1.538953E-11	8.109119E-10	6.412578E-12	4.073522E-10	1.640785E-11	6.883419E-10	1.295898E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.125141E-1	4.271704E-3	2.729459E-10	1.894531E-11	5.198102E-1	4.305087E-3	8.242622E-11	0.000000E+0	-6.595169E-12	2.806588E-12	2.384127E-10	6.519524E-12	9.387574E-10	1.523242E-11
3.078529E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.422843E+1	1.048246E-1	2.991223E+1	1.526738E-1	4.912217E-9	5.690641E-12	4.100900E-10	1.452963E-11	8.107938E-10	6.511523E-12	4.074129E-10	1.590601E-11	6.902078E-10	1.366564E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.063695E-1	2.664327E-3	2.748949E-10	2.045550E-11	5.154402E-1	3.284913E-3	7.228779E-11	0.000000E+0	-7.427599E-12	3.068104E-12	2.384819E-10	6.577692E-12	9.367925E-10	1.468377E-11
3.080252E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.416403E+1	1.119582E-1	3.002373E+1	1.468727E-1	4.909499E-9	6.336715E-12	4.094439E-10	1.436778E-11	8.108626E-10	6.477084E-12	4.060267E-10	1.523939E-11	6.885217E-10	1.128151E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.242488E-1	2.724883E-3	2.797762E-10	2.038265E-11	5.325676E-1	2.741105E-3	7.462142E-11	0.000000E+0	-7.140510E-12	2.391074E-12	2.383083E-10	6.257648E-12	9.377780E-10	1.358209E-11
3.081975E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417867E+1	1.362385E-1	2.998914E+1	1.842015E-1	4.907060E-9	4.172545E-12	4.098264E-10	1.471540E-11	8.103520E-10	6.566141E-12	4.075122E-10	1.588035E-11	6.886630E-10	1.322056E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.411313E-1	3.204507E-3	2.759610E-10	1.994266E-11	5.491793E-1	3.610071E-3	8.073191E-11	0.000000E+0	-8.741718E-12	2.379393E-12	2.370213E-10	6.575035E-12	9.413628E-10	1.464170E-11
3.083696E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.413761E+1	1.084629E-1	3.001641E+1	1.994735E-1	4.041157E-9	1.448709E-11	3.518096E-10	3.472093E-11	6.935474E-10	6.347099E-11	4.076886E-10	1.650357E-11	6.867381E-10	1.262608E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.422098E-1	3.213507E-3	2.771044E-10	2.061069E-11	5.495488E-1	3.403192E-3	8.819299E-11	0.000000E+0	-7.103177E-12	1.964468E-12	2.370851E-10	6.897188E-12	9.410461E-10	1.534817E-11
3.085419E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.416975E+1	1.356236E-1	3.001587E+1	1.362651E-1	4.902215E-9	4.289922E-12	4.090217E-10	1.457847E-11	8.095891E-10	6.383013E-12	4.066381E-10	1.654203E-11	6.892498E-10	1.306352E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.297488E-1	4.249607E-3	2.748671E-10	2.030845E-11	5.373715E-1	4.341310E-3	8.279931E-11	0.000000E+0	-8.263375E-12	3.079095E-12	2.372053E-10	6.615425E-12	9.391861E-10	1.491629E-11
3.087142E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.424249E+1	1.170780E-1	2.996711E+1	2.162541E-1	4.900351E-9	6.848775E-12	4.083463E-10	1.399834E-11	8.099916E-10	6.572387E-12	4.076591E-10	1.610891E-11	6.901017E-10	1.360997E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.089391E-1	4.538081E-3	2.864077E-10	2.012475E-11	5.205535E-1	6.771680E-3	7.300455E-11	0.000000E+0	-7.287415E-12	3.068786E-12	2.385796E-10	6.441226E-12	9.366249E-10	1.487440E-11
3.088882E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417747E+1	9.770217E-2	3.011657E+1	1.473911E-1	4.902272E-9	6.413702E-12	4.098177E-10	1.514428E-11	8.093685E-10	6.620714E-12	4.077843E-10	1.516874E-11	6.872879E-10	1.377529E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.467859E-1	4.341772E-3	2.850179E-10	1.990134E-11	5.547395E-1	4.326631E-3	6.854176E-11	0.000000E+0	-7.650236E-12	3.202135E-12	2.359312E-10	6.518433E-12	9.419775E-10	1.478577E-11
3.090605E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.424909E+1	1.195149E-1	3.004340E+1	1.795384E-1	4.898660E-9	5.678918E-12	4.090102E-10	1.421846E-11	8.087237E-10	6.744530E-12	4.086091E-10	1.549726E-11	6.894345E-10	1.318004E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.417285E-1	3.396128E-3	2.853117E-10	2.053969E-11	5.496477E-1	3.387690E-3	7.750317E-11	0.000000E+0	-8.285461E-12	3.422298E-12	2.367583E-10	6.575314E-12	9.394658E-10	1.417610E-11
3.092369E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.423094E+1	1.117214E-1	3.016520E+1	1.760475E-1	4.902078E-9	6.188565E-12	4.095918E-10	1.437551E-11	8.088475E-10	6.596674E-12	4.085595E-10	1.549423E-11	6.874012E-10	1.333496E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.451832E-1	4.377497E-3	2.801396E-10	1.970893E-11	5.525996E-1	4.013408E-3	8.652138E-11	0.000000E+0	-6.709685E-12	2.358673E-12	2.361572E-10	6.529170E-12	9.421869E-10	1.520659E-11
3.094091E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.425048E+1	1.251388E-1	3.012852E+1	1.573422E-1	4.899427E-9	5.662300E-12	4.101128E-10	1.514544E-11	8.087558E-10	6.483607E-12	4.081457E-10	1.636579E-11	6.878415E-10	1.332627E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.452820E-1	4.337302E-3	2.801214E-10	1.955185E-11	5.527242E-1	4.054778E-3	7.047362E-11	0.000000E+0	-9.855672E-12	1.875513E-12	2.362424E-10	6.599400E-12	9.413871E-10	1.510857E-11
3.095811E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417732E+1	1.005865E-1	3.028450E+1	1.591278E-1	4.898654E-9	3.965971E-12	4.098329E-10	1.421578E-11	8.088795E-10	6.395738E-12	4.080815E-10	1.486540E-11	6.872094E-10	1.350795E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.477742E-1	4.183996E-3	2.935788E-10	1.991494E-11	5.552293E-1	4.376552E-3	8.685938E-11	0.000000E+0	-6.391095E-12	3.682643E-12	2.366746E-10	6.603126E-12	9.407724E-10	1.495963E-11
3.097533E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417535E+1	1.104411E-1	3.036095E+1	1.714791E-1	4.900796E-9	6.462284E-12	4.099093E-10	1.470469E-11	8.088043E-10	6.631848E-12	4.068557E-10	1.571792E-11	6.884185E-10	1.196036E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.484789E-1	3.982704E-3	2.830122E-10	1.893106E-11	5.560242E-1	4.189996E-3	7.254109E-11	0.000000E+0	-4.175978E-12	3.018453E-12	2.362898E-10	6.308656E-12	9.407939E-10	1.376799E-11
3.099254E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421975E+1	1.296593E-1	3.040995E+1	1.926132E-1	4.898906E-9	6.470694E-12	4.095318E-10	1.507972E-11	8.088444E-10	6.699909E-12	4.087220E-10	1.605545E-11	6.863866E-10	1.254292E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.467043E-1	4.428580E-3	2.668385E-10	1.998802E-11	5.538887E-1	4.372464E-3	7.070307E-11	0.000000E+0	-5.282974E-12	2.458193E-12	2.367573E-10	6.324620E-12	9.432849E-10	1.509309E-11
3.100975E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.420263E+1	1.146365E-1	3.050825E+1	1.527288E-1	4.902214E-9	4.731642E-12	4.094591E-10	1.484083E-11	8.082624E-10	6.751599E-12	4.076906E-10	1.504652E-11	6.859216E-10	1.238486E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.448738E-1	4.234628E-3	2.761460E-10	2.027302E-11	5.534289E-1	4.270346E-3	7.144688E-11	0.000000E+0	-3.133730E-12	3.043258E-12	2.362252E-10	6.386502E-12	9.413588E-10	1.496093E-11
3.102697E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.418207E+1	1.203568E-1	3.052973E+1	1.910358E-1	4.904794E-9	5.947195E-12	4.100976E-10	1.466603E-11	8.074048E-10	6.564739E-12	4.086972E-10	1.617475E-11	6.880607E-10	1.319950E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.458234E-1	4.423373E-3	2.683492E-10	2.023921E-11	5.532227E-1	4.223159E-3	7.236237E-11	0.000000E+0	-3.546141E-12	3.098629E-12	2.366428E-10	6.554334E-12	9.410692E-10	1.608865E-11
3.104418E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.424391E+1	1.209323E-1	3.056460E+1	1.800813E-1	4.904146E-9	5.582114E-12	4.098047E-10	1.467397E-11	8.078894E-10	6.335848E-12	4.090803E-10	1.515102E-11	6.869233E-10	1.317163E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.459824E-1	4.357229E-3	2.680678E-10	1.976123E-11	5.541895E-1	4.415346E-3	6.618275E-11	0.000000E+0	-2.173106E-12	2.443824E-12	2.365048E-10	6.383148E-12	9.422097E-10	1.484757E-11
3.106140E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.421136E+1	1.033128E-1	3.078222E+1	1.493742E-1	4.904765E-9	5.002968E-12	4.092294E-10	1.479300E-11	8.077664E-10	6.629144E-12	4.084236E-10	1.646393E-11	6.867809E-10	1.416571E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.463777E-1	4.456937E-3	2.564388E-10	1.986581E-11	5.540219E-1	4.323455E-3	6.108754E-11	0.000000E+0	5.864346E-13	2.999192E-12	2.361950E-10	6.420729E-12	9.432250E-10	1.525734E-11
3.107863E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.415250E+1	1.050482E-1	3.086416E+1	1.476031E-1	4.905558E-9	4.410153E-12	4.095722E-10	1.523621E-11	8.082814E-10	6.570709E-12	4.079426E-10	1.551595E-11	6.863190E-10	1.254484E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.467215E-1	4.348860E-3	2.611057E-10	1.954645E-11	5.539703E-1	4.302726E-3	6.066012E-11	0.000000E+0	1.093762E-12	2.532564E-12	2.365430E-10	6.399555E-12	9.429387E-10	1.434173E-11
3.109585E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.416200E+1	1.152268E-1	3.094235E+1	1.854268E-1	4.905893E-9	3.754995E-12	4.098107E-10	1.490688E-11	8.086178E-10	6.512291E-12	4.070593E-10	1.557467E-11	6.850162E-10	1.214117E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.460426E-1	4.453636E-3	2.587612E-10	1.968411E-11	5.540649E-1	4.343022E-3	5.088639E-11	0.000000E+0	3.191965E-12	2.536489E-12	2.362385E-10	6.417694E-12	9.433743E-10	1.431891E-11
3.111308E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417326E+1	1.200711E-1	3.095917E+1	1.693308E-1	4.908081E-9	6.084589E-12	4.103394E-10	1.490231E-11	8.081579E-10	6.647586E-12	4.097364E-10	1.619684E-11	6.880987E-10	1.255295E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.478172E-1	4.126784E-3	2.637440E-10	2.008059E-11	5.559555E-1	4.208928E-3	6.381394E-11	0.000000E+0	4.022738E-12	3.317075E-12	2.362635E-10	6.608376E-12	9.437968E-10	1.507407E-11
3.113032E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.414972E+1	8.768035E-2	3.107084E+1	1.796893E-1	4.908253E-9	5.969650E-12	4.100164E-10	1.452133E-11	8.089287E-10	6.440130E-12	4.083641E-10	1.505106E-11	6.878955E-10	1.256528E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.488699E-1	3.922291E-3	2.648757E-10	1.960467E-11	5.567160E-1	3.927468E-3	6.455655E-11	0.000000E+0	3.899340E-12	2.247246E-12	2.361171E-10	6.261235E-12	9.432457E-10	1.432142E-11
3.114755E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.416546E+1	8.387774E-2	3.101101E+1	2.145783E-1	4.908758E-9	3.846319E-12	4.105221E-10	1.491961E-11	8.082044E-10	6.682340E-12	4.090268E-10	1.583141E-11	6.879253E-10	1.225692E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.486637E-1	3.750017E-3	2.565577E-10	1.948499E-11	5.568793E-1	3.831687E-3	5.853895E-11	0.000000E+0	3.591794E-12	2.869652E-12	2.359672E-10	6.827136E-12	9.434326E-10	1.469875E-11
3.116478E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.414705E+1	1.222457E-1	3.100141E+1	1.990222E-1	4.907770E-9	6.079744E-12	4.098299E-10	1.417282E-11	8.075283E-10	6.586448E-12	4.092483E-10	1.558766E-11	6.865676E-10	1.184621E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.492524E-1	3.760949E-3	2.640896E-10	2.036333E-11	5.566301E-1	3.941834E-3	6.423927E-11	0.000000E+0	7.041804E-12	3.885266E-12	2.358451E-10	6.523922E-12	9.439675E-10	1.443399E-11
