1.446676E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.400703E+1	1.156370E-1	3.935853E+1	1.861585E-1	1.521206E-10	6.353105E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.890862E-10	1.945628E-11	2.025709E-9	3.381572E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605660E-1	3.655327E-3	2.702828E-10	1.811399E-11	5.686399E-1	3.232778E-3	2.834991E-11	0.000000E+0	1.488048E-10	2.881166E-12	1.010821E-9	1.025640E-11	1.210857E-9	1.703366E-11
1.448223E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.395604E+1	1.178506E-1	3.956332E+1	1.427334E-1	1.544854E-10	4.831338E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.877941E-10	1.937405E-11	2.023222E-9	2.827199E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.599516E-1	3.216705E-3	2.659882E-10	1.878286E-11	5.688977E-1	3.453359E-3	2.008707E-11	0.000000E+0	1.506501E-10	3.558912E-12	1.010733E-9	9.956386E-12	1.212976E-9	1.765038E-11
1.449771E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.401165E+1	9.725674E-2	3.935212E+1	1.969856E-1	1.499978E-10	6.080079E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.895883E-10	2.030949E-11	2.030417E-9	3.753196E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602867E-1	3.461822E-3	2.701872E-10	1.978463E-11	5.689363E-1	3.471379E-3	2.506363E-11	0.000000E+0	1.466560E-10	3.427037E-12	1.007754E-9	1.004119E-11	1.211460E-9	1.666964E-11
1.451317E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.396649E+1	1.030389E-1	3.958758E+1	1.671694E-1	1.527593E-10	6.661910E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.889561E-10	1.934457E-11	2.029446E-9	3.453734E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601149E-1	3.314396E-3	2.628314E-10	1.810337E-11	5.689020E-1	3.445870E-3	2.428948E-11	0.000000E+0	1.484853E-10	3.642799E-12	1.009820E-9	9.684762E-12	1.211792E-9	1.712822E-11
1.452864E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.403539E+1	1.029561E-1	3.942257E+1	1.662991E-1	1.535225E-10	5.745418E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.887245E-10	1.917929E-11	2.024286E-9	3.222521E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605102E-1	3.598706E-3	2.586399E-10	1.857501E-11	5.688375E-1	3.396588E-3	2.493101E-11	0.000000E+0	1.475626E-10	2.585063E-12	1.004687E-9	1.016511E-11	1.211202E-9	1.713277E-11
1.454412E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.397587E+1	1.104270E-1	3.957633E+1	1.432300E-1	1.529325E-10	6.100262E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.882899E-10	1.880842E-11	2.025972E-9	2.831100E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600418E-1	3.308112E-3	2.752102E-10	1.871401E-11	5.688461E-1	3.414109E-3	2.820094E-11	0.000000E+0	1.475363E-10	2.871721E-12	1.009191E-9	9.656462E-12	1.211247E-9	1.691039E-11
1.455959E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.401091E+1	9.630298E-2	3.955133E+1	1.824301E-1	1.552156E-10	5.659702E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.906916E-10	1.986393E-11	2.034493E-9	3.363336E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605231E-1	3.617431E-3	2.600362E-10	1.884421E-11	5.689621E-1	3.521778E-3	2.482680E-11	0.000000E+0	1.511556E-10	3.277726E-12	1.004780E-9	1.017220E-11	1.212098E-9	1.712228E-11
1.457506E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.400527E+1	1.264489E-1	3.942443E+1	1.896845E-1	1.544845E-10	5.363702E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.891981E-10	1.904572E-11	2.023608E-9	2.900012E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607293E-1	3.754231E-3	2.583211E-10	1.900586E-11	5.688762E-1	3.426388E-3	2.120747E-11	0.000000E+0	1.520408E-10	3.033260E-12	1.004049E-9	9.863408E-12	1.210652E-9	1.712010E-11
1.459055E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.391212E+1	8.741226E-2	3.960821E+1	1.935912E-1	1.561472E-10	6.524596E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.921913E-10	1.962870E-11	2.028088E-9	3.473042E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603813E-1	3.530980E-3	2.504278E-10	1.828145E-11	5.687988E-1	3.420517E-3	1.415846E-11	0.000000E+0	1.518070E-10	4.132251E-12	1.005501E-9	9.782925E-12	1.212068E-9	1.746844E-11
1.460603E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.400003E+1	1.197152E-1	3.948363E+1	1.714345E-1	1.549741E-10	5.276444E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.900993E-10	1.944990E-11	2.028085E-9	3.542013E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602309E-1	3.451334E-3	2.649222E-10	1.972028E-11	5.688074E-1	3.427250E-3	2.363751E-11	0.000000E+0	1.495603E-10	3.038087E-12	1.006479E-9	9.978157E-12	1.213149E-9	1.711696E-11
1.462151E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.402233E+1	9.630835E-2	3.957150E+1	1.958514E-1	1.534363E-10	4.710769E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.899915E-10	2.006132E-11	2.029812E-9	3.299839E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603512E-1	3.488281E-3	2.607970E-10	1.846173E-11	5.687516E-1	3.349931E-3	2.413970E-11	0.000000E+0	1.493410E-10	2.902877E-12	1.004601E-9	9.899863E-12	1.211123E-9	1.647431E-11
1.463698E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.402208E+1	8.724520E-2	3.946826E+1	1.605809E-1	1.563252E-10	6.125494E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.870511E-10	1.866477E-11	2.026960E-9	3.068969E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608711E-1	3.793656E-3	2.483063E-10	1.873192E-11	5.685711E-1	3.228661E-3	2.305039E-11	0.000000E+0	1.517801E-10	3.865149E-12	1.004610E-9	1.009789E-11	1.211972E-9	1.821117E-11
1.465246E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.402484E+1	1.022577E-1	3.947267E+1	1.968220E-1	1.546503E-10	5.382500E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.885101E-10	1.989086E-11	2.027132E-9	3.288065E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602996E-1	3.492705E-3	2.636040E-10	1.894670E-11	5.688375E-1	3.407447E-3	1.813436E-11	0.000000E+0	1.517499E-10	2.987634E-12	1.004331E-9	9.893861E-12	1.210157E-9	1.707545E-11
1.466793E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.404265E+1	1.243275E-1	3.931461E+1	1.620753E-1	1.565304E-10	6.015075E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.874212E-10	1.934828E-11	2.024430E-9	3.406229E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602524E-1	3.435683E-3	2.599819E-10	1.830379E-11	5.690309E-1	3.580373E-3	2.123447E-11	0.000000E+0	1.527839E-10	2.305943E-12	1.002987E-9	9.864339E-12	1.209826E-9	1.653729E-11
1.468341E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.402769E+1	1.148445E-1	3.933529E+1	1.925805E-1	1.591011E-10	6.568869E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.890487E-10	2.003145E-11	2.031572E-9	3.340982E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607164E-1	3.727004E-3	2.533924E-10	1.904893E-11	5.689449E-1	3.498856E-3	3.033340E-11	0.000000E+0	1.549234E-10	3.502713E-12	1.004152E-9	9.974880E-12	1.210653E-9	1.720217E-11
1.469888E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.407529E+1	9.678167E-2	3.908839E+1	1.807704E-1	6.109112E-9	6.854892E-11	6.378182E-10	1.758246E-11	1.410161E-9	9.963952E-12	5.891304E-10	1.997441E-11	2.011319E-9	3.194784E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603168E-1	3.473634E-3	2.507467E-10	1.830611E-11	5.684895E-1	3.153040E-3	1.525296E-11	0.000000E+0	1.561314E-10	3.651556E-12	1.009334E-9	1.039490E-11	1.211569E-9	1.776988E-11
1.471627E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.404279E+1	8.972027E-2	3.931695E+1	1.799647E-1	6.088981E-9	2.342807E-11	6.385851E-10	1.750070E-11	1.418963E-9	1.035984E-11	5.886549E-10	1.984424E-11	2.029866E-9	3.515799E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602352E-1	3.433188E-3	2.482328E-10	1.802296E-11	5.689449E-1	3.519911E-3	1.476857E-11	0.000000E+0	1.546400E-10	3.572208E-12	1.011146E-9	1.022072E-11	1.211382E-9	1.833363E-11
1.473367E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.406527E+1	1.023841E-1	3.901264E+1	2.017835E-1	6.042433E-9	6.108469E-12	6.370318E-10	1.682882E-11	1.420935E-9	1.041843E-11	5.879249E-10	1.911701E-11	2.033995E-9	3.281382E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604113E-1	3.583240E-3	2.398924E-10	1.794463E-11	5.687215E-1	3.314026E-3	1.612047E-11	0.000000E+0	1.560492E-10	1.992466E-12	1.015592E-9	1.004634E-11	1.209759E-9	1.744228E-11
1.475106E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.405663E+1	1.001617E-1	3.912501E+1	1.377269E-1	6.139936E-9	4.493703E-11	6.379181E-10	1.687300E-11	1.422164E-9	1.001386E-11	5.896628E-10	1.967011E-11	2.035280E-9	3.554670E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600246E-1	3.293225E-3	2.425846E-10	1.836261E-11	5.687258E-1	3.328723E-3	7.268580E-12	0.000000E+0	1.570893E-10	3.442336E-12	1.010076E-9	1.027696E-11	1.211405E-9	1.700298E-11
1.476845E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397979E+1	1.103631E-1	3.922755E+1	1.781152E-1	6.082981E-9	1.144876E-11	6.374191E-10	1.775565E-11	1.412542E-9	1.005729E-11	5.885708E-10	2.009356E-11	2.038176E-9	3.539190E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.606090E-1	3.662194E-3	2.542092E-10	1.909768E-11	5.685067E-1	3.134119E-3	4.823801E-12	0.000000E+0	1.570699E-10	3.705491E-12	1.014013E-9	9.827836E-12	1.210341E-9	1.715302E-11
1.478584E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.402123E+1	9.405607E-2	3.898850E+1	1.737010E-1	6.115787E-9	1.572342E-11	6.364277E-10	1.735244E-11	1.416374E-9	1.046131E-11	5.848462E-10	1.899128E-11	2.026990E-9	3.073283E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602438E-1	3.418273E-3	2.671023E-10	1.875590E-11	5.687945E-1	3.395446E-3	2.292068E-12	0.000000E+0	1.569502E-10	3.148478E-12	1.017806E-9	9.885673E-12	1.210871E-9	1.713545E-11
1.480323E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.395324E+1	1.009968E-1	3.910496E+1	1.614556E-1	6.118040E-9	1.624148E-11	6.392677E-10	1.732254E-11	1.417443E-9	9.603195E-12	5.898485E-10	1.974711E-11	2.020283E-9	3.331614E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602695E-1	3.448820E-3	2.599082E-10	1.853314E-11	5.686313E-1	3.236627E-3	2.700872E-12	0.000000E+0	1.575657E-10	3.276355E-12	1.012835E-9	9.961953E-12	1.210759E-9	1.727266E-11
1.482063E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400836E+1	9.134839E-2	3.902513E+1	1.289282E-1	6.099404E-9	1.099519E-11	6.379599E-10	1.666176E-11	1.419831E-9	9.937450E-12	5.887382E-10	1.934448E-11	2.035312E-9	3.249717E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.598699E-1	3.186839E-3	2.642059E-10	1.883044E-11	5.686484E-1	3.319175E-3	-1.617702E-12	0.000000E+0	1.579176E-10	3.798915E-12	1.016364E-9	1.030676E-11	1.210360E-9	1.632584E-11
1.483801E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.399094E+1	1.061459E-1	3.907328E+1	1.552681E-1	6.087882E-9	1.012957E-11	6.384700E-10	1.757038E-11	1.411827E-9	1.010366E-11	5.877913E-10	1.999669E-11	2.032671E-9	3.646406E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602609E-1	3.431519E-3	2.509526E-10	1.848336E-11	5.685840E-1	3.274279E-3	-7.827517E-12	0.000000E+0	1.549123E-10	2.933004E-12	1.016832E-9	1.044986E-11	1.209255E-9	1.711525E-11
1.485540E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.398860E+1	1.219671E-1	3.908794E+1	2.069520E-1	6.093263E-9	1.617437E-11	6.382173E-10	1.767223E-11	1.415443E-9	9.978417E-12	5.879491E-10	2.065231E-11	2.031111E-9	3.582174E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604586E-1	3.574396E-3	2.651098E-10	1.864567E-11	5.687817E-1	3.374257E-3	1.703943E-11	0.000000E+0	1.564009E-10	2.875315E-12	1.017597E-9	1.016216E-11	1.212192E-9	1.689527E-11
1.487279E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.410755E+1	1.088467E-1	3.878581E+1	1.662138E-1	6.104294E-9	2.583597E-11	6.378291E-10	1.699851E-11	1.419433E-9	1.017103E-11	5.884221E-10	1.963992E-11	2.019949E-9	3.320265E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603641E-1	3.550054E-3	2.542753E-10	1.924339E-11	5.686699E-1	3.281605E-3	7.817606E-12	0.000000E+0	1.567562E-10	3.605133E-12	1.012342E-9	1.036095E-11	1.210967E-9	1.676507E-11
1.489020E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.407159E+1	7.167749E-2	3.893043E+1	1.851121E-1	6.115163E-9	1.584482E-11	6.374588E-10	1.712429E-11	1.411424E-9	1.012375E-11	5.893966E-10	2.006450E-11	2.022347E-9	3.692101E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601879E-1	3.385189E-3	2.616114E-10	1.872523E-11	5.686785E-1	3.300173E-3	1.547878E-11	0.000000E+0	1.566996E-10	2.925885E-12	1.014115E-9	1.033208E-11	1.209536E-9	1.726964E-11
1.490759E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.409981E+1	1.305775E-1	3.874042E+1	2.088567E-1	6.102726E-9	1.525059E-11	6.372507E-10	1.670387E-11	1.418794E-9	1.013889E-11	5.894060E-10	1.915750E-11	2.031285E-9	3.014587E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603168E-1	3.515920E-3	2.606634E-10	1.859524E-11	5.688762E-1	3.426388E-3	1.333143E-11	0.000000E+0	1.577409E-10	2.808600E-12	1.009009E-9	1.022296E-11	1.210930E-9	1.735862E-11
1.492498E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.404100E+1	1.062551E-1	3.893232E+1	1.507582E-1	6.068762E-9	6.806315E-12	6.373253E-10	1.710912E-11	1.414571E-9	1.019972E-11	5.848651E-10	1.872027E-11	2.011332E-9	3.117616E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604371E-1	3.549282E-3	2.619600E-10	1.841740E-11	5.689664E-1	3.535319E-3	1.470243E-11	0.000000E+0	1.538004E-10	2.872125E-12	1.008675E-9	1.036556E-11	1.211658E-9	1.689123E-11
1.494239E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.407140E+1	1.090227E-1	3.873314E+1	2.052564E-1	6.164152E-9	7.277035E-11	6.385288E-10	1.639236E-11	1.417116E-9	9.830011E-12	5.893990E-10	1.893224E-11	2.026976E-9	3.348067E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602567E-1	3.449706E-3	2.660764E-10	1.910008E-11	5.688762E-1	3.447885E-3	2.000435E-11	0.000000E+0	1.541399E-10	3.673001E-12	1.013015E-9	9.926575E-12	1.211052E-9	1.745880E-11
1.495977E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.406052E+1	1.104522E-1	3.903442E+1	1.729892E-1	6.104769E-9	2.802869E-11	6.395180E-10	1.713258E-11	1.412390E-9	1.010911E-11	5.859434E-10	1.838246E-11	2.015700E-9	3.034571E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600031E-1	3.274395E-3	2.654391E-10	1.826120E-11	5.685539E-1	3.189982E-3	9.117998E-12	0.000000E+0	1.546220E-10	2.693667E-12	1.012538E-9	9.862064E-12	1.211751E-9	1.700212E-11
1.497716E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.408195E+1	6.742375E-2	3.902934E+1	2.178878E-1	6.120434E-9	8.446140E-11	6.378321E-10	1.699442E-11	1.407845E-9	9.612664E-12	5.880327E-10	1.958414E-11	1.998988E-9	3.280575E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604457E-1	3.544803E-3	2.515276E-10	1.855735E-11	5.686227E-1	3.285737E-3	2.093700E-11	0.000000E+0	1.542658E-10	2.202868E-12	1.012160E-9	9.930441E-12	1.209027E-9	1.785285E-11
1.499455E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.408115E+1	8.749677E-2	3.895079E+1	1.687283E-1	6.081267E-9	2.099871E-11	6.385511E-10	1.690663E-11	1.414777E-9	9.455480E-12	5.884026E-10	1.981950E-11	2.007330E-9	3.512758E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605789E-1	3.663497E-3	2.596868E-10	1.836061E-11	5.688160E-1	3.390641E-3	2.854278E-11	0.000000E+0	1.522243E-10	2.514371E-12	1.008473E-9	1.015824E-11	1.209923E-9	1.689541E-11
1.501194E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.405634E+1	1.221221E-1	3.895899E+1	2.046599E-1	6.110814E-9	1.969473E-11	6.383443E-10	1.713531E-11	1.414022E-9	1.009132E-11	5.868150E-10	1.942928E-11	2.014387E-9	3.056762E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600074E-1	3.255563E-3	2.684833E-10	1.917682E-11	5.687516E-1	3.327801E-3	2.689176E-11	0.000000E+0	1.541882E-10	2.447905E-12	1.007278E-9	1.007187E-11	1.211503E-9	1.722935E-11
1.502943E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.407075E+1	1.425698E-1	3.895742E+1	1.872281E-1	6.077559E-9	2.572386E-11	6.378075E-10	1.643341E-11	1.411621E-9	1.031848E-11	5.858168E-10	1.835211E-11	2.008147E-9	3.165508E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.597840E-1	3.030804E-3	2.646024E-10	1.796202E-11	5.685926E-1	3.281875E-3	2.441363E-11	0.000000E+0	1.552611E-10	3.294438E-12	1.006814E-9	1.020519E-11	1.209562E-9	1.760588E-11
1.504691E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.408557E+1	1.251770E-1	3.891152E+1	1.904413E-1	6.108298E-9	2.501711E-11	6.382701E-10	1.721636E-11	1.410543E-9	1.036259E-11	5.892332E-10	1.901919E-11	2.011403E-9	3.461511E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.599258E-1	3.158043E-3	2.683193E-10	1.882319E-11	5.686227E-1	3.296962E-3	1.148791E-11	0.000000E+0	1.526420E-10	2.466994E-12	1.008748E-9	9.648525E-12	1.210360E-9	1.733257E-11
1.506439E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.411758E+1	9.597447E-2	3.882017E+1	1.959832E-1	6.057346E-9	8.125027E-12	6.374250E-10	1.687265E-11	1.412227E-9	9.893020E-12	5.870057E-10	1.880327E-11	2.010415E-9	3.059577E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602180E-1	3.398143E-3	2.602005E-10	1.876076E-11	5.686742E-1	3.307702E-3	1.129459E-11	0.000000E+0	1.522132E-10	2.820478E-12	1.008571E-9	9.703305E-12	1.208680E-9	1.690185E-11
1.508187E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.415533E+1	6.969421E-2	3.870723E+1	1.717818E-1	6.073253E-9	7.888803E-12	6.372445E-10	1.638960E-11	1.411646E-9	1.005732E-11	5.859553E-10	1.885081E-11	2.018408E-9	3.098894E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602738E-1	3.452083E-3	2.656696E-10	1.874480E-11	5.685281E-1	3.177740E-3	2.300249E-11	0.000000E+0	1.541480E-10	2.685117E-12	1.009280E-9	9.950284E-12	1.207910E-9	1.796446E-11
1.509968E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.413045E+1	1.166176E-1	3.890545E+1	1.954795E-1	6.098070E-9	1.250505E-11	6.387547E-10	1.706422E-11	1.412765E-9	1.015643E-11	5.852873E-10	1.889536E-11	2.014827E-9	3.039891E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601149E-1	3.314396E-3	2.706950E-10	1.907549E-11	5.686442E-1	3.259306E-3	1.713728E-11	0.000000E+0	1.529509E-10	2.961561E-12	1.005856E-9	1.027525E-11	1.211005E-9	1.727587E-11
1.511717E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.413243E+1	1.170512E-1	3.881579E+1	1.488684E-1	6.082067E-9	4.836366E-11	6.374996E-10	1.645775E-11	1.409441E-9	1.022172E-11	5.863151E-10	1.851236E-11	2.011285E-9	3.157234E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603082E-1	3.456575E-3	2.647818E-10	1.848901E-11	5.687430E-1	3.375891E-3	1.930692E-11	0.000000E+0	1.529644E-10	3.386111E-12	1.009003E-9	1.007244E-11	1.209020E-9	1.734070E-11
1.513465E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.415622E+1	8.655209E-2	3.865053E+1	1.556068E-1	6.076899E-9	2.109974E-11	6.380536E-10	1.685095E-11	1.403520E-9	9.600656E-12	5.888476E-10	1.898168E-11	2.007457E-9	3.160798E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.599301E-1	3.196932E-3	2.658830E-10	1.861100E-11	5.685453E-1	3.205199E-3	1.279518E-11	0.000000E+0	1.538665E-10	3.956541E-12	1.003254E-9	1.007471E-11	1.210113E-9	1.653444E-11
1.515213E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417498E+1	1.026490E-1	3.868927E+1	1.340534E-1	6.091983E-9	4.260891E-11	6.385793E-10	1.686922E-11	1.402824E-9	1.001870E-11	5.890024E-10	1.904949E-11	2.017952E-9	3.332352E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601836E-1	3.381752E-3	2.770150E-10	1.871930E-11	5.686356E-1	3.251793E-3	2.158756E-11	0.000000E+0	1.544432E-10	3.351407E-12	1.007547E-9	9.922856E-12	1.210618E-9	1.675234E-11
1.516961E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.410945E+1	1.214906E-1	3.862484E+1	2.137414E-1	6.079019E-9	2.248944E-11	6.389765E-10	1.682211E-11	1.408924E-9	1.006847E-11	5.886070E-10	1.860077E-11	1.972247E-9	3.234428E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604027E-1	3.525259E-3	2.709496E-10	1.882234E-11	5.689020E-1	3.456575E-3	2.139239E-11	0.000000E+0	1.527184E-10	2.260012E-12	1.006735E-9	9.983118E-12	1.211518E-9	1.755704E-11
1.518707E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.411581E+1	8.212301E-2	3.866901E+1	2.167091E-1	6.074066E-9	2.930444E-11	6.384523E-10	1.742041E-11	1.407785E-9	9.749369E-12	5.912202E-10	1.887108E-11	2.012049E-9	3.492767E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602824E-1	3.479882E-3	2.655099E-10	1.827250E-11	5.687945E-1	3.373614E-3	1.449670E-11	0.000000E+0	1.508493E-10	4.321910E-12	1.000057E-9	9.756198E-12	1.210520E-9	1.697797E-11
