3.405298E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397055E+1	1.135097E-1	3.806236E+1	1.769662E-1	5.790526E-9	8.660942E-12	1.140154E-9	1.221349E-11	1.038189E-9	6.236513E-12	5.892214E-10	1.618409E-11	5.614324E-10	1.201974E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605832E-1	3.635850E-3	2.748370E-10	1.955749E-11	5.682789E-1	3.000831E-3	7.784806E-11	0.000000E+0	-1.987811E-11	3.561652E-12	1.762357E-10	5.934688E-12	2.239733E-9	1.360509E-11
3.406998E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396291E+1	1.028685E-1	3.802841E+1	1.908220E-1	5.790802E-9	6.979378E-12	1.140511E-9	1.233314E-11	1.037588E-9	6.650240E-12	5.921409E-10	1.636963E-11	5.631488E-10	1.182105E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601750E-1	3.374851E-3	2.738166E-10	1.901718E-11	5.681672E-1	2.824953E-3	9.369250E-11	0.000000E+0	-1.730263E-11	2.683193E-12	1.762723E-10	6.279316E-12	2.240882E-9	1.389128E-11
3.408698E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.395369E+1	1.067708E-1	3.814166E+1	1.894749E-1	5.789264E-9	8.473489E-12	1.140534E-9	1.308414E-11	1.037576E-9	6.342694E-12	5.892783E-10	1.571048E-11	5.616865E-10	1.215290E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601535E-1	3.357442E-3	2.756138E-10	1.958522E-11	5.681113E-1	2.784644E-3	8.862322E-11	0.000000E+0	-1.708441E-11	3.443873E-12	1.761908E-10	6.360501E-12	2.237645E-9	1.318734E-11
3.410399E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.399188E+1	1.153252E-1	3.815394E+1	1.310011E-1	5.788915E-9	8.023392E-12	1.141630E-9	1.185398E-11	1.037736E-9	6.488855E-12	5.877619E-10	1.464428E-11	5.583771E-10	1.032185E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602867E-1	3.504250E-3	2.642049E-10	1.905239E-11	5.681629E-1	2.871825E-3	8.564102E-11	0.000000E+0	-1.437040E-11	3.202905E-12	1.758828E-10	6.204079E-12	2.240780E-9	1.346799E-11
3.412099E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.390085E+1	1.172919E-1	3.815339E+1	1.561984E-1	5.787721E-9	7.403802E-12	1.139845E-9	1.207727E-11	1.036888E-9	6.287210E-12	5.870984E-10	1.571133E-11	5.594299E-10	1.148918E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602051E-1	3.409699E-3	2.759237E-10	1.904352E-11	5.682445E-1	2.926030E-3	8.848737E-11	0.000000E+0	-1.846721E-11	2.869456E-12	1.761218E-10	5.912944E-12	2.237473E-9	1.323446E-11
3.413801E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.401167E+1	1.192679E-1	3.802600E+1	1.254828E-1	5.785808E-9	6.932761E-12	1.139960E-9	1.258693E-11	1.036525E-9	6.325081E-12	5.910281E-10	1.563082E-11	5.609741E-10	1.158276E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605317E-1	3.643381E-3	2.570911E-10	1.932107E-11	5.680684E-1	2.876658E-3	8.099720E-11	0.000000E+0	-1.237478E-11	3.817574E-12	1.762136E-10	6.364650E-12	2.240664E-9	1.314317E-11
3.415504E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.395629E+1	1.069829E-1	3.830812E+1	1.235692E-1	5.787150E-9	6.482708E-12	1.140991E-9	1.245114E-11	1.036915E-9	6.573576E-12	5.890031E-10	1.545757E-11	5.601808E-10	1.153538E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603469E-1	3.485147E-3	2.816810E-10	2.012283E-11	5.680684E-1	2.758651E-3	9.175463E-11	0.000000E+0	-1.622501E-11	3.419773E-12	1.760845E-10	6.309596E-12	2.239171E-9	1.339401E-11
3.417206E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.401027E+1	1.111287E-1	3.806134E+1	2.388453E-1	5.777652E-9	5.194031E-12	1.139251E-9	1.235029E-11	1.035754E-9	6.430453E-12	5.897831E-10	1.532893E-11	5.598909E-10	1.240944E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601149E-1	3.336615E-3	2.691732E-10	1.951183E-11	5.682188E-1	2.960286E-3	7.820061E-11	0.000000E+0	-1.691118E-11	2.237895E-12	1.759074E-10	5.943477E-12	2.239066E-9	1.376117E-11
3.418906E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393558E+1	1.246247E-1	3.829386E+1	1.939634E-1	5.780124E-9	6.422258E-12	1.139965E-9	1.240790E-11	1.035695E-9	6.502952E-12	5.893112E-10	1.449174E-11	5.606470E-10	1.074094E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602695E-1	3.438091E-3	2.718473E-10	1.919842E-11	5.677676E-1	2.563593E-3	8.349390E-11	0.000000E+0	-1.529612E-11	2.321723E-12	1.760953E-10	5.911923E-12	2.239623E-9	1.335510E-11
3.420609E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396069E+1	1.147775E-1	3.826580E+1	1.272298E-1	5.781146E-9	7.851976E-12	1.139340E-9	1.234988E-11	1.034710E-9	6.468155E-12	5.900073E-10	1.612968E-11	5.597502E-10	1.167786E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.599301E-1	3.208468E-3	2.826446E-10	2.037935E-11	5.681543E-1	2.848912E-3	9.493449E-11	0.000000E+0	-1.706253E-11	2.037603E-12	1.764734E-10	6.012738E-12	2.235203E-9	1.326958E-11
3.422309E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400771E+1	1.405870E-1	3.820886E+1	2.177644E-1	5.781747E-9	6.265397E-12	1.139717E-9	1.241370E-11	1.034662E-9	6.771558E-12	5.902472E-10	1.510577E-11	5.604685E-10	1.130901E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600977E-1	3.366422E-3	2.739001E-10	1.901129E-11	5.678922E-1	2.639319E-3	8.407890E-11	0.000000E+0	-1.469817E-11	2.572691E-12	1.756327E-10	6.210332E-12	2.238163E-9	1.339087E-11
3.424011E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.392394E+1	1.272994E-1	3.833309E+1	2.103962E-1	5.784229E-9	6.640444E-12	1.139850E-9	1.184970E-11	1.035969E-9	6.388053E-12	5.907346E-10	1.584798E-11	5.603483E-10	1.126238E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600891E-1	3.292622E-3	2.844331E-10	1.946958E-11	5.683262E-1	3.014009E-3	9.628429E-11	0.000000E+0	-1.669577E-11	2.879283E-12	1.760056E-10	6.302280E-12	2.238137E-9	1.313832E-11
3.425712E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.401385E+1	1.239053E-1	3.818751E+1	1.515738E-1	5.778050E-9	5.258416E-12	1.140428E-9	1.241386E-11	1.035113E-9	6.443575E-12	5.902306E-10	1.531427E-11	5.612088E-10	1.132587E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601836E-1	3.392659E-3	2.741714E-10	1.992572E-11	5.683090E-1	2.983529E-3	9.026516E-11	0.000000E+0	-1.442159E-11	3.545326E-12	1.760326E-10	6.223640E-12	2.240547E-9	1.340164E-11
3.427412E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393870E+1	1.020697E-1	3.836274E+1	2.017237E-1	5.779922E-9	6.000048E-12	1.140814E-9	1.287835E-11	1.035763E-9	6.407317E-12	5.905768E-10	1.529109E-11	5.604294E-10	1.131906E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600676E-1	3.274211E-3	2.729194E-10	1.925504E-11	5.682445E-1	2.976106E-3	8.897697E-11	0.000000E+0	-1.467135E-11	2.333551E-12	1.763240E-10	6.066017E-12	2.239190E-9	1.369833E-11
3.429113E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396025E+1	1.007796E-1	3.831232E+1	9.801843E-2	5.775514E-9	7.859809E-12	1.140285E-9	1.226660E-11	1.035418E-9	6.204628E-12	5.885398E-10	1.497672E-11	5.590267E-10	1.097705E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600461E-1	3.255554E-3	2.948250E-10	2.033596E-11	5.684336E-1	3.063024E-3	1.033745E-10	0.000000E+0	-1.593661E-11	3.451924E-12	1.760803E-10	6.082469E-12	2.237730E-9	1.320103E-11
3.430813E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.406059E+1	1.074980E-1	3.820643E+1	2.103609E-1	5.778092E-9	6.911753E-12	1.140438E-9	1.201301E-11	1.034924E-9	6.345971E-12	5.898774E-10	1.578166E-11	5.597445E-10	1.144446E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602695E-1	3.448820E-3	2.727543E-10	1.932105E-11	5.682574E-1	2.940247E-3	9.291759E-11	0.000000E+0	-1.311212E-11	2.739271E-12	1.760983E-10	6.279136E-12	2.239689E-9	1.368625E-11
3.432515E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397209E+1	1.208717E-1	3.845582E+1	2.608785E-1	5.779625E-9	5.559666E-12	1.141001E-9	1.214271E-11	1.035610E-9	6.275317E-12	5.879372E-10	1.493225E-11	5.588739E-10	1.009193E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.598742E-1	3.155983E-3	2.841347E-10	1.970972E-11	5.682016E-1	2.812791E-3	9.337678E-11	0.000000E+0	-1.486959E-11	1.745306E-12	1.762402E-10	6.055245E-12	2.238922E-9	1.373032E-11
3.434215E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.401062E+1	9.250742E-2	3.830161E+1	1.449490E-1	5.776924E-9	5.362972E-12	1.140382E-9	1.300911E-11	1.034683E-9	6.428192E-12	5.894139E-10	1.598489E-11	5.608411E-10	1.194844E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603168E-1	3.473634E-3	2.698585E-10	2.010972E-11	5.682918E-1	3.002268E-3	9.165762E-11	0.000000E+0	-1.596080E-11	3.385140E-12	1.762432E-10	5.953534E-12	2.238656E-9	1.352539E-11
3.435915E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400492E+1	1.181644E-1	3.838346E+1	2.118404E-1	5.780216E-9	5.539273E-12	1.140235E-9	1.186411E-11	1.035584E-9	6.422006E-12	5.881514E-10	1.549197E-11	5.595823E-10	1.062696E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601621E-1	3.353434E-3	2.709698E-10	1.990398E-11	5.682746E-1	3.045154E-3	8.936074E-11	0.000000E+0	-1.192983E-11	2.870585E-12	1.763642E-10	6.042716E-12	2.240030E-9	1.303955E-11
3.437617E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.392575E+1	1.206949E-1	3.843915E+1	1.934795E-1	5.783886E-9	5.380285E-12	1.140559E-9	1.270718E-11	1.035251E-9	6.133681E-12	5.876986E-10	1.581136E-11	5.587223E-10	1.086210E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.599902E-1	3.262976E-3	2.762153E-10	2.032985E-11	5.681844E-1	2.870876E-3	9.401694E-11	0.000000E+0	-1.422770E-11	2.906070E-12	1.759874E-10	5.884810E-12	2.237508E-9	1.267233E-11
3.439317E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.403832E+1	1.384886E-1	3.826274E+1	2.115648E-1	5.775000E-9	4.288065E-12	1.139954E-9	1.201174E-11	1.034051E-9	6.320874E-12	5.878400E-10	1.545725E-11	5.587203E-10	1.088145E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602137E-1	3.394757E-3	2.786860E-10	1.965445E-11	5.683004E-1	2.999091E-3	9.216439E-11	0.000000E+0	-1.585449E-11	2.715829E-12	1.755207E-10	6.172650E-12	2.237911E-9	1.308007E-11
3.441047E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.398547E+1	1.157976E-1	3.845514E+1	1.304749E-1	5.779896E-9	7.542384E-12	1.141090E-9	1.245507E-11	1.034477E-9	6.241761E-12	5.886615E-10	1.548059E-11	5.593615E-10	1.122637E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602094E-1	3.402239E-3	2.695656E-10	1.959351E-11	5.680770E-1	2.742452E-3	8.819022E-11	0.000000E+0	-1.114323E-11	3.202564E-12	1.759525E-10	6.367161E-12	2.239299E-9	1.340745E-11
3.442777E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396892E+1	1.099379E-1	3.842884E+1	2.060095E-1	5.775893E-9	4.511960E-12	1.140657E-9	1.249959E-11	1.033580E-9	6.447963E-12	5.897598E-10	1.454603E-11	5.596886E-10	1.084516E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.598613E-1	3.096240E-3	2.771903E-10	1.942387E-11	5.680211E-1	2.739801E-3	9.541953E-11	0.000000E+0	-1.428679E-11	3.045850E-12	1.755015E-10	5.963265E-12	2.236619E-9	1.380296E-11
3.444506E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.402821E+1	8.259316E-2	3.831836E+1	1.528394E-1	5.777297E-9	7.129668E-12	1.140630E-9	1.206408E-11	1.034677E-9	6.552882E-12	5.863787E-10	1.482120E-11	5.562652E-10	1.005659E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600418E-1	3.251793E-3	2.709335E-10	1.878860E-11	5.681973E-1	2.961456E-3	9.795377E-11	0.000000E+0	-1.138849E-11	2.867234E-12	1.760801E-10	6.152069E-12	2.238753E-9	1.318945E-11
3.446237E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396355E+1	1.275793E-1	3.845052E+1	2.460922E-1	5.776357E-9	6.867311E-12	1.139527E-9	1.215004E-11	1.033544E-9	6.351314E-12	5.874005E-10	1.492566E-11	5.575987E-10	1.082313E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.599602E-1	3.201543E-3	2.755768E-10	1.918010E-11	5.678965E-1	2.672948E-3	9.034877E-11	0.000000E+0	-1.369580E-11	2.535548E-12	1.753952E-10	6.161270E-12	2.236614E-9	1.310256E-11
3.447967E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.404702E+1	1.212388E-1	3.839319E+1	1.309451E-1	5.781663E-9	3.748022E-12	1.140010E-9	1.201871E-11	1.034509E-9	6.304801E-12	5.890748E-10	1.559619E-11	5.593837E-10	1.146986E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.598613E-1	3.131831E-3	2.715030E-10	2.024113E-11	5.682574E-1	2.915008E-3	8.335108E-11	0.000000E+0	-9.405809E-12	3.328878E-12	1.758648E-10	6.407962E-12	2.237314E-9	1.321848E-11
3.449697E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.398365E+1	1.252532E-1	3.853722E+1	2.041096E-1	5.776866E-9	4.492241E-12	1.138196E-9	1.252839E-11	1.034250E-9	6.254796E-12	5.876875E-10	1.504886E-11	5.583322E-10	1.079463E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.598828E-1	3.117125E-3	2.775525E-10	1.958227E-11	5.680512E-1	2.682688E-3	9.531043E-11	0.000000E+0	-1.110765E-11	2.628120E-12	1.757924E-10	6.093578E-12	2.236205E-9	1.314019E-11
3.451427E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397066E+1	1.067489E-1	3.842750E+1	1.714140E-1	5.775816E-9	5.625840E-12	1.138902E-9	1.248260E-11	1.033145E-9	6.471474E-12	5.866556E-10	1.511026E-11	5.569479E-10	1.061148E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602567E-1	3.428220E-3	2.752669E-10	1.893477E-11	5.680770E-1	2.861127E-3	8.633228E-11	0.000000E+0	-9.298192E-12	2.918221E-12	1.755770E-10	5.988410E-12	2.236645E-9	1.313955E-11
3.453158E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.401305E+1	1.007966E-1	3.836054E+1	1.510844E-1	5.773507E-9	5.050927E-12	1.140351E-9	1.273341E-11	1.033301E-9	6.488241E-12	5.893366E-10	1.510751E-11	5.590049E-10	1.115110E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.600074E-1	3.209849E-3	2.707274E-10	1.988488E-11	5.680297E-1	2.777367E-3	9.203656E-11	0.000000E+0	-9.329071E-12	2.522777E-12	1.754120E-10	6.470432E-12	2.237390E-9	1.364691E-11
3.454887E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.401847E+1	1.288545E-1	3.834757E+1	1.392496E-1	5.776770E-9	4.021699E-12	1.138522E-9	1.225901E-11	1.033604E-9	6.601276E-12	5.886558E-10	1.571953E-11	5.592229E-10	1.150696E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602824E-1	3.458584E-3	2.774263E-10	2.010345E-11	5.679481E-1	2.700094E-3	9.473385E-11	0.000000E+0	-1.077662E-11	2.218313E-12	1.755385E-10	6.303699E-12	2.235924E-9	1.339857E-11
3.456617E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.399612E+1	9.910194E-2	3.832213E+1	2.508915E-1	5.778594E-9	8.114213E-12	1.140161E-9	1.302472E-11	1.033708E-9	6.493192E-12	5.869784E-10	1.452467E-11	5.577989E-10	1.031959E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601621E-1	3.364433E-3	2.814575E-10	2.036689E-11	5.680727E-1	2.790571E-3	8.940210E-11	0.000000E+0	-6.459337E-12	3.583298E-12	1.757644E-10	6.125540E-12	2.235892E-9	1.279308E-11
3.458347E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.405103E+1	1.095491E-1	3.828362E+1	8.682443E-2	5.777148E-9	4.962989E-12	1.139800E-9	1.247360E-11	1.033071E-9	6.150250E-12	5.873513E-10	1.505788E-11	5.572461E-10	1.029310E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.597367E-1	3.030722E-3	2.747092E-10	1.918471E-11	5.682660E-1	2.986995E-3	9.027918E-11	0.000000E+0	-4.875063E-12	2.185268E-12	1.757020E-10	5.968976E-12	2.236887E-9	1.388843E-11
3.460078E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.403221E+1	1.090515E-1	3.829552E+1	1.471345E-1	5.776440E-9	6.271215E-12	1.139954E-9	1.254547E-11	1.033453E-9	6.234859E-12	5.888308E-10	1.502329E-11	5.577287E-10	1.105082E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.599859E-1	3.213487E-3	2.701604E-10	2.052922E-11	5.684035E-1	3.116861E-3	9.523574E-11	0.000000E+0	-6.129053E-12	2.316039E-12	1.749457E-10	6.190746E-12	2.235566E-9	1.345099E-11
3.461809E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.405621E+1	1.195719E-1	3.812080E+1	1.448515E-1	5.773415E-9	5.169588E-12	1.140162E-9	1.280805E-11	1.031876E-9	6.485992E-12	5.879310E-10	1.482909E-11	5.581161E-10	1.075378E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.598313E-1	3.078532E-3	2.622721E-10	1.961271E-11	5.683734E-1	3.038574E-3	8.817159E-11	0.000000E+0	-6.173432E-12	2.576515E-12	1.750449E-10	6.111451E-12	2.237062E-9	1.298986E-11
3.463540E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.405098E+1	1.116413E-1	3.812225E+1	1.095018E-1	-1.823430E-12	5.442113E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.877745E-10	1.460012E-11	5.568838E-10	1.046168E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.596551E-1	2.918150E-3	2.728473E-10	1.910397E-11	5.683348E-1	3.071489E-3	9.498983E-11	0.000000E+0	-7.330640E-12	3.868637E-12	1.742463E-10	5.925151E-12	2.235192E-9	1.353015E-11
3.465081E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.405411E+1	9.602456E-2	3.797072E+1	1.848505E-1	-2.280961E-12	3.612666E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.889390E-10	1.483442E-11	5.572863E-10	1.045370E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.596551E-1	2.943361E-3	2.793981E-10	1.903314E-11	5.682832E-1	3.029902E-3	8.779795E-11	0.000000E+0	-6.408385E-12	2.933598E-12	1.732991E-10	6.035974E-12	2.237151E-9	1.360206E-11
3.466623E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.405772E+1	1.031467E-1	3.785575E+1	2.098556E-1	-2.249075E-12	4.163324E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.864124E-10	1.488557E-11	5.550596E-10	1.036790E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.096781E-1	1.497547E-2	2.750086E-10	1.971338E-11	5.152426E-1	2.439173E-3	8.173822E-11	0.000000E+0	-7.627676E-12	2.615036E-12	1.726548E-10	5.945421E-12	2.234860E-9	1.325300E-11
3.468165E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.403513E+1	1.304913E-1	3.779388E+1	1.636552E-1	-2.355390E-12	3.725771E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.870130E-10	1.508321E-11	5.566527E-10	1.022639E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.119340E-1	6.641854E-3	2.771695E-10	1.950446E-11	5.215031E-1	5.389732E-3	8.254284E-11	0.000000E+0	-6.345265E-12	2.175954E-12	1.715791E-10	5.808195E-12	2.234827E-9	1.371576E-11
3.469708E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.406498E+1	9.995951E-2	3.757051E+1	1.979644E-1	-3.577968E-12	4.791123E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.900167E-10	1.505513E-11	5.585911E-10	1.097318E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.386563E-1	4.268624E-3	2.836387E-10	1.967652E-11	5.471641E-1	4.203210E-3	8.966683E-11	0.000000E+0	-8.778933E-12	3.366818E-12	1.702159E-10	6.212231E-12	2.236943E-9	1.336505E-11
3.471249E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.410612E+1	9.522663E-2	3.752078E+1	1.653850E-1	-3.001036E-12	3.693047E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.879924E-10	1.572007E-11	5.573569E-10	1.060666E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.369246E-1	4.412785E-3	2.753065E-10	2.032099E-11	5.455270E-1	4.362618E-3	8.530728E-11	0.000000E+0	-8.145366E-12	2.501452E-12	1.700584E-10	5.991275E-12	2.236796E-9	1.329300E-11
3.472791E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.409316E+1	1.071512E-1	3.745091E+1	1.350618E-1	-2.858069E-12	4.895455E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.893252E-10	1.526168E-11	5.580457E-10	1.090801E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.313859E-1	3.721578E-3	2.799471E-10	1.953453E-11	5.400527E-1	3.792865E-3	8.162960E-11	0.000000E+0	-5.006306E-12	2.456243E-12	1.698964E-10	6.079940E-12	2.237504E-9	1.322409E-11
3.474333E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.408207E+1	9.502359E-2	3.734524E+1	1.862391E-1	-2.278444E-12	4.583556E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.879364E-10	1.493496E-11	5.586513E-10	1.092647E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.148988E-1	3.310925E-3	2.728702E-10	2.012693E-11	5.238406E-1	2.864692E-3	7.861122E-11	0.000000E+0	-6.684904E-12	3.097300E-12	1.710996E-10	6.269214E-12	2.234594E-9	1.362134E-11
3.475875E+6	1.304700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.409986E+1	1.159273E-1	3.724008E+1	2.109327E-1	-2.496581E-12	4.877559E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.891176E-10	1.489008E-11	5.601851E-10	1.098026E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.083504E-1	3.157607E-3	2.727301E-10	1.965735E-11	5.186758E-1	4.131177E-3	8.616789E-11	0.000000E+0	-7.047725E-12	1.971753E-12	1.704738E-10	6.096396E-12	2.233501E-9	1.345632E-11
