9.79E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	6.48E-02	5.25E+01	1.54E-01	3.06E-11	9.55E-12	-1	0.00E+00	-1	0.00E+00	7.87E-10	1.99E-11	9.07E-10	1.25E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.80E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.15E-02	5.28E+01	1.64E-01	3.22E-11	5.85E-12	-1	0.00E+00	-1	0.00E+00	7.90E-10	2.02E-11	9.06E-10	1.14E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.80E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	1.09E-01	5.17E+01	1.48E-01	3.25E-11	5.62E-12	-1	0.00E+00	-1	0.00E+00	7.85E-10	1.97E-11	9.05E-10	1.17E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.81E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.05E-01	5.20E+01	1.92E-01	2.97E-11	7.28E-12	-1	0.00E+00	-1	0.00E+00	7.89E-10	1.98E-11	9.05E-10	1.28E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.82E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.40E-01	5.15E+01	1.90E-01	3.13E-11	7.79E-12	-1	0.00E+00	-1	0.00E+00	7.87E-10	2.17E-11	9.05E-10	1.42E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.82E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.06E-01	5.09E+01	2.09E-01	3.27E-11	6.51E-12	-1	0.00E+00	-1	0.00E+00	7.88E-10	1.97E-11	9.05E-10	1.20E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.83E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.56E-02	5.12E+01	2.23E-01	3.34E-11	7.63E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	2.00E-11	9.04E-10	1.24E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.83E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	7.29E-02	5.10E+01	1.33E-01	3.23E-11	9.05E-12	-1	0.00E+00	-1	0.00E+00	7.86E-10	1.84E-11	9.04E-10	1.12E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.84E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.59E-02	5.14E+01	1.53E-01	3.62E-11	6.00E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	1.91E-11	9.04E-10	1.28E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.85E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.03E-01	5.10E+01	1.87E-01	3.74E-11	7.09E-12	-1	0.00E+00	-1	0.00E+00	7.87E-10	1.89E-11	9.04E-10	1.13E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.85E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	8.44E-02	5.17E+01	1.48E-01	3.37E-11	7.52E-12	-1	0.00E+00	-1	0.00E+00	7.89E-10	1.95E-11	9.04E-10	1.23E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.86E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.08E-01	5.14E+01	1.60E-01	3.49E-11	4.41E-12	-1	0.00E+00	-1	0.00E+00	7.91E-10	1.94E-11	9.04E-10	1.17E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.87E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	8.93E-02	5.19E+01	1.58E-01	3.56E-11	8.50E-12	-1	0.00E+00	-1	0.00E+00	7.86E-10	1.90E-11	9.05E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.87E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.30E-02	5.14E+01	1.37E-01	3.44E-11	8.46E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	1.90E-11	9.03E-10	1.09E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.88E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.35E-01	5.15E+01	1.73E-01	3.65E-11	8.58E-12	-1	0.00E+00	-1	0.00E+00	7.84E-10	1.79E-11	9.04E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.89E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	7.35E-02	5.14E+01	1.58E-01	3.47E-11	8.11E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	1.88E-11	9.02E-10	1.13E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.89E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.01E-01	5.12E+01	1.60E-01	3.46E-11	4.06E-12	-1	0.00E+00	-1	0.00E+00	7.86E-10	1.92E-11	9.05E-10	1.24E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.90E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.30E-01	5.17E+01	1.44E-01	3.55E-11	9.01E-12	-1	0.00E+00	-1	0.00E+00	7.89E-10	1.89E-11	9.04E-10	1.17E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.91E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.27E-01	5.11E+01	1.83E-01	3.61E-11	5.66E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	1.95E-11	9.04E-10	1.17E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.91E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	9.74E-02	5.16E+01	1.96E-01	3.75E-11	7.29E-12	-1	0.00E+00	-1	0.00E+00	7.85E-10	1.94E-11	9.05E-10	1.13E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.92E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.52E-02	5.12E+01	2.05E-01	3.63E-11	7.48E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	1.94E-11	9.03E-10	1.24E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.92E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.08E-01	5.13E+01	1.55E-01	3.76E-11	1.02E-11	-1	0.00E+00	-1	0.00E+00	7.89E-10	1.94E-11	9.03E-10	1.12E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.93E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.18E-01	5.14E+01	1.87E-01	3.46E-11	8.24E-12	-1	0.00E+00	-1	0.00E+00	7.91E-10	1.84E-11	9.03E-10	1.12E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.94E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.67E-02	5.11E+01	2.25E-01	3.72E-11	5.81E-12	-1	0.00E+00	-1	0.00E+00	7.90E-10	1.94E-11	9.02E-10	1.09E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.94E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	1.10E-01	5.14E+01	1.89E-01	3.65E-11	7.65E-12	-1	0.00E+00	-1	0.00E+00	7.86E-10	1.86E-11	9.03E-10	1.12E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.95E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.52E-02	5.12E+01	2.01E-01	3.81E-11	7.78E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	1.81E-11	9.03E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.96E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.73E-02	5.12E+01	1.55E-01	3.75E-11	6.13E-12	-1	0.00E+00	-1	0.00E+00	7.89E-10	1.91E-11	9.03E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.96E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.05E-01	5.16E+01	1.58E-01	3.75E-11	6.77E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	1.86E-11	9.03E-10	1.21E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.97E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.06E-01	5.13E+01	2.07E-01	3.86E-11	8.83E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	1.91E-11	9.04E-10	1.25E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.98E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	7.22E-02	5.20E+01	1.70E-01	4.01E-11	4.47E-12	-1	0.00E+00	-1	0.00E+00	7.87E-10	1.85E-11	9.02E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.98E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.01E-01	5.23E+01	1.45E-01	3.90E-11	6.30E-12	-1	0.00E+00	-1	0.00E+00	7.94E-10	1.85E-11	9.03E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
9.99E+05	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.02E-02	5.20E+01	1.63E-01	4.12E-11	7.79E-12	-1	0.00E+00	-1	0.00E+00	7.91E-10	1.88E-11	9.03E-10	1.12E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.00E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	8.82E-02	5.14E+01	1.81E-01	3.85E-11	7.38E-12	-1	0.00E+00	-1	0.00E+00	7.87E-10	1.90E-11	9.03E-10	1.14E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.00E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.75E-02	5.01E+01	1.96E-01	3.81E-11	5.83E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	2.00E-11	9.03E-10	1.09E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.00E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.12E-01	4.93E+01	1.96E-01	3.86E-11	8.04E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	1.99E-11	9.03E-10	1.27E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.00E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.12E-01	4.93E+01	2.04E-01	3.67E-11	6.66E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	1.94E-11	9.02E-10	1.14E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.00E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	9.51E-02	4.87E+01	1.73E-01	3.86E-11	7.34E-12	-1	0.00E+00	-1	0.00E+00	7.94E-10	1.95E-11	9.02E-10	1.15E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.00E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.21E-01	4.86E+01	2.31E-01	4.04E-11	8.93E-12	-1	0.00E+00	-1	0.00E+00	7.91E-10	1.88E-11	9.01E-10	1.14E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.00E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.43E-02	4.78E+01	1.75E-01	3.74E-11	6.82E-12	-1	0.00E+00	-1	0.00E+00	7.94E-10	1.92E-11	9.03E-10	1.23E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.00E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.24E-01	4.72E+01	1.84E-01	3.80E-11	6.68E-12	-1	0.00E+00	-1	0.00E+00	7.90E-10	1.96E-11	9.02E-10	1.22E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.00E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	1.14E-01	4.65E+01	1.46E-01	3.90E-11	7.11E-12	-1	0.00E+00	-1	0.00E+00	7.94E-10	1.97E-11	9.04E-10	1.24E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	7.85E-02	4.57E+01	1.47E-01	3.82E-11	7.73E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	2.00E-11	9.02E-10	1.16E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.76E-02	4.58E+01	1.78E-01	3.74E-11	6.79E-12	-1	0.00E+00	-1	0.00E+00	7.89E-10	1.89E-11	9.03E-10	1.19E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.94E-02	4.49E+01	1.77E-01	3.88E-11	4.84E-12	-1	0.00E+00	-1	0.00E+00	7.91E-10	1.96E-11	9.04E-10	1.24E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.22E-01	4.45E+01	1.45E-01	3.92E-11	6.10E-12	-1	0.00E+00	-1	0.00E+00	7.94E-10	1.86E-11	9.01E-10	1.13E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.28E-02	4.45E+01	1.56E-01	3.49E-11	7.85E-12	-1	0.00E+00	-1	0.00E+00	7.90E-10	1.93E-11	9.02E-10	1.23E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.28E-02	4.34E+01	1.88E-01	3.84E-11	7.43E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	1.96E-11	9.02E-10	1.15E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	7.36E-02	4.20E+01	1.91E-01	3.70E-11	6.37E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	1.90E-11	9.01E-10	1.07E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.14E-01	4.22E+01	1.69E-01	3.47E-11	8.99E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	1.96E-11	9.03E-10	1.16E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.03E-01	4.11E+01	1.75E-01	3.39E-11	8.54E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	2.03E-11	9.02E-10	1.27E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.19E-01	4.05E+01	2.11E-01	3.43E-11	9.53E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	1.93E-11	9.01E-10	1.09E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.16E-01	3.99E+01	1.42E-01	3.34E-11	5.87E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	2.03E-11	9.03E-10	1.31E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.09E-01	3.92E+01	1.72E-01	3.72E-11	9.16E-12	-1	0.00E+00	-1	0.00E+00	7.94E-10	1.98E-11	9.00E-10	1.28E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.15E-01	3.85E+01	1.47E-01	3.33E-11	3.73E-12	-1	0.00E+00	-1	0.00E+00	7.90E-10	1.95E-11	8.99E-10	1.17E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.75E-02	3.71E+01	1.58E-01	3.46E-11	6.24E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	2.01E-11	8.97E-10	1.23E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.56E-02	3.73E+01	1.83E-01	3.26E-11	5.30E-12	-1	0.00E+00	-1	0.00E+00	7.90E-10	1.92E-11	8.95E-10	1.21E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.01E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.02E-01	3.70E+01	1.86E-01	3.19E-11	4.01E-12	-1	0.00E+00	-1	0.00E+00	7.91E-10	1.98E-11	8.98E-10	1.19E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.02E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	6.73E-02	3.63E+01	1.61E-01	2.92E-11	6.28E-12	-1	0.00E+00	-1	0.00E+00	7.94E-10	1.93E-11	8.99E-10	1.15E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.02E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	7.59E-02	3.54E+01	2.00E-01	3.05E-11	8.19E-12	-1	0.00E+00	-1	0.00E+00	7.93E-10	1.99E-11	9.01E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.02E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.56E-02	3.50E+01	9.58E-02	3.05E-11	4.34E-12	-1	0.00E+00	-1	0.00E+00	7.92E-10	1.96E-11	9.03E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
1.02E+06	7.07E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	6.87E-02	3.43E+01	1.12E-01	3.51E-11	5.41E-12	-1	0.00E+00	-1	0.00E+00	7.95E-10	2.01E-11	9.03E-10	1.16E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
